Run #1	Run #1	Run #1	Run #1	Run #1	Run #1	Run #1	Run #1
Date and Time	Time (s)	Angle (rad)	Angular Velocity (rad/s)	Angular Acceleration (rad/s²)	Position (m)	Velocity (m/s)	Acceleration (m/s²)
08/02/2019 01:36:12 pm	19.456	0.113	-1.818	15.150	0.0027	-0.043	0.362
08/02/2019 01:36:12 pm	19.460	0.109	-1.636	7.575	0.0026	-0.039	0.181
08/02/2019 01:36:12 pm	19.464	0.100	-1.636	-7.575	0.0024	-0.039	-0.181
08/02/2019 01:36:12 pm	19.468	0.096	-1.818	-15.150	0.0023	-0.043	-0.362
08/02/2019 01:36:12 pm	19.472	0.087	-1.818	-7.575	0.0021	-0.043	-0.181
08/02/2019 01:36:12 pm	19.476	0.079	-1.818	-7.575	0.0019	-0.043	-0.181
08/02/2019 01:36:12 pm	19.480	0.074	-1.818	-15.150	0.0018	-0.043	-0.362
08/02/2019 01:36:12 pm	19.484	0.065	-2.000	-7.575	0.0016	-0.048	-0.181
08/02/2019 01:36:12 pm	19.488	0.057	-2.000	7.575	0.0014	-0.048	0.181
08/02/2019 01:36:12 pm	19.492	0.048	-1.818	15.150	0.0011	-0.043	0.362
08/02/2019 01:36:12 pm	19.496	0.044	-1.818	7.575	0.0010	-0.043	0.181
08/02/2019 01:36:12 pm	19.500	0.035	-1.818	1.679E-11	8.3333E-4	-0.043	4.025E-13
08/02/2019 01:36:12 pm	19.504	0.026	-1.818	0.000	6.2500E-4	-0.043	8.674E-16
08/02/2019 01:36:12 pm	19.508	0.022	-1.818	0.000	5.2083E-4	-0.043	0.000
08/02/2019 01:36:12 pm	19.512	0.013	-1.818	-1.679E-11	3.1250E-4	-0.043	-4.025E-13
08/02/2019 01:36:12 pm	19.516	0.004	-1.818	-7.575	1.0417E-4	-0.043	-0.181
08/02/2019 01:36:12 pm	19.520	0.000	-1.818	-15.150	0.0000	-0.043	-0.362
08/02/2019 01:36:12 pm	19.524	-0.009	-2.000	-7.575	-2.0833E-4	-0.048	-0.181
08/02/2019 01:36:12 pm	19.528	-0.017	-2.000	7.575	-4.1667E-4	-0.048	0.181
08/02/2019 01:36:12 pm	19.532	-0.026	-1.818	15.150	-6.2500E-4	-0.043	0.362
08/02/2019 01:36:12 pm	19.536	-0.031	-1.818	7.575	-7.2917E-4	-0.043	0.181
08/02/2019 01:36:12 pm	19.540	-0.039	-1.818	-8.327E-14	-9.3750E-4	-0.043	1.735E-15
08/02/2019 01:36:12 pm	19.544	-0.048	-1.818	-1.679E-11	-0.0011	-0.043	-4.016E-13
08/02/2019 01:36:12 pm	19.548	-0.052	-1.818	-1.668E-11	-0.0012	-0.043	-4.042E-13
08/02/2019 01:36:12 pm	19.552	-0.061	-1.818	2.220E-13	-0.0015	-0.043	-1.735E-15
08/02/2019 01:36:12 pm	19.556	-0.070	-1.818	0.000	-0.0017	-0.043	3.469E-15
08/02/2019 01:36:12 pm	19.560	-0.074	-1.818	1.657E-11	-0.0018	-0.043	4.059E-13
08/02/2019 01:36:12 pm	19.564	-0.083	-1.818	1.668E-11	-0.0020	-0.043	4.007E-13
08/02/2019 01:36:12 pm	19.568	-0.092	-1.818	8.327E-14	-0.0022	-0.043	-2.602E-15
08/02/2019 01:36:12 pm	19.572	-0.096	-1.818	8.327E-14	-0.0023	-0.043	-8.674E-16
08/02/2019 01:36:12 pm	19.576	-0.105	-1.818	7.575	-0.0025	-0.043	0.181
08/02/2019 01:36:12 pm	19.580	-0.113	-1.818	15.150	-0.0027	-0.043	0.362
08/02/2019 01:36:12 pm	19.584	-0.118	-1.636	7.575	-0.0028	-0.039	0.181
08/02/2019 01:36:12 pm	19.588	-0.127	-1.636	-7.575	-0.0030	-0.039	-0.181
08/02/2019 01:36:12 pm	19.592	-0.131	-1.818	-15.150	-0.0031	-0.043	-0.362
08/02/2019 01:36:12 pm	19.596	-0.140	-1.818	1.521E-11	-0.0033	-0.043	3.600E-13
08/02/2019 01:36:12 pm	19.600	-0.148	-1.818	15.150	-0.0035	-0.043	0.362
08/02/2019 01:36:12 pm	19.604	-0.153	-1.636	15.150	-0.0036	-0.039	0.362
08/02/2019 01:36:12 pm	19.608	-0.161	-1.636	7.575	-0.0039	-0.039	0.181
08/02/2019 01:36:12 pm	19.612	-0.166	-1.636	-1.499E-11	-0.0040	-0.039	-3.652E-13
08/02/2019 01:36:12 pm	19.616	-0.175	-1.636	1.388E-13	-0.0042	-0.039	0.000
08/02/2019 01:36:12 pm	19.620	-0.179	-1.636	-1.388E-13	-0.0043	-0.039	6.939E-15
08/02/2019 01:36:12 pm	19.624	-0.188	-1.636	7.575	-0.0045	-0.039	0.181
08/02/2019 01:36:12 pm	19.628	-0.192	-1.636	15.150	-0.0046	-0.039	0.362
08/02/2019 01:36:12 pm	19.632	-0.201	-1.454	15.150	-0.0048	-0.035	0.362
08/02/2019 01:36:12 pm	19.636	-0.205	-1.454	7.575	-0.0049	-0.035	0.181
08/02/2019 01:36:12 pm	19.640	-0.209	-1.454	-1.349E-11	-0.0050	-0.035	-3.123E-13
08/02/2019 01:36:12 pm	19.644	-0.218	-1.454	-1.349E-11	-0.0052	-0.035	-3.218E-13
08/02/2019 01:36:12 pm	19.648	-0.223	-1.454	0.000	-0.0053	-0.035	-1.821E-14
08/02/2019 01:36:12 pm	19.652	-0.227	-1.454	0.000	-0.0054	-0.035	-2.168E-14
08/02/2019 01:36:12 pm	19.656	-0.236	-1.454	1.363E-11	-0.0056	-0.035	3.218E-13
08/02/2019 01:36:12 pm	19.660	-0.240	-1.454	1.377E-11	-0.0057	-0.035	3.435E-13
08/02/2019 01:36:12 pm	19.664	-0.244	-1.454	7.575	-0.0058	-0.035	0.181
08/02/2019 01:36:12 pm	19.668	-0.253	-1.454	22.726	-0.0060	-0.035	0.543
08/02/2019 01:36:12 pm	19.672	-0.257	-1.273	30.301	-0.0061	-0.030	0.723
08/02/2019 01:36:12 pm	19.676	-0.262	-1.091	15.150	-0.0062	-0.026	0.362
08/02/2019 01:36:12 pm	19.680	-0.266	-1.091	-15.150	-0.0064	-0.026	-0.362
08/02/2019 01:36:12 pm	19.684	-0.271	-1.273	-30.301	-0.0065	-0.030	-0.723
08/02/2019 01:36:12 pm	19.688	-0.275	-1.454	-15.150	-0.0066	-0.035	-0.362
08/02/2019 01:36:12 pm	19.692	-0.284	-1.454	15.150	-0.0068	-0.035	0.362
08/02/2019 01:36:12 pm	19.696	-0.288	-1.273	30.301	-0.0069	-0.030	0.723
08/02/2019 01:36:12 pm	19.700	-0.292	-1.091	22.726	-0.0070	-0.026	0.543
08/02/2019 01:36:12 pm	19.704	-0.297	-1.091	15.150	-0.0071	-0.026	0.362
08/02/2019 01:36:12 pm	19.708	-0.301	-1.091	22.726	-0.0072	-0.026	0.543
08/02/2019 01:36:12 pm	19.712	-0.305	-0.909	30.301	-0.0073	-0.022	0.723
08/02/2019 01:36:12 pm	19.716	-0.310	-0.727	15.150	-0.0074	-0.017	0.362
08/02/2019 01:36:12 pm	19.720	-0.310	-0.727	-15.150	-0.0074	-0.017	-0.362
08/02/2019 01:36:12 pm	19.724	-0.314	-0.909	-30.301	-0.0075	-0.022	-0.723
08/02/2019 01:36:12 pm	19.728	-0.319	-1.091	-15.150	-0.0076	-0.026	-0.362
08/02/2019 01:36:12 pm	19.732	-0.323	-1.091	15.150	-0.0077	-0.026	0.362
08/02/2019 01:36:12 pm	19.736	-0.327	-0.909	30.301	-0.0078	-0.022	0.723
08/02/2019 01:36:12 pm	19.740	-0.332	-0.727	22.726	-0.0079	-0.017	0.543
08/02/2019 01:36:12 pm	19.744	-0.332	-0.727	7.575	-0.0079	-0.017	0.181
08/02/2019 01:36:12 pm	19.748	-0.336	-0.727	7.575	-0.0080	-0.017	0.181
08/02/2019 01:36:12 pm	19.752	-0.340	-0.727	15.150	-0.0081	-0.017	0.362
08/02/2019 01:36:12 pm	19.756	-0.340	-0.545	7.575	-0.0081	-0.013	0.181
08/02/2019 01:36:12 pm	19.760	-0.345	-0.545	-7.575	-0.0082	-0.013	-0.181
08/02/2019 01:36:12 pm	19.764	-0.345	-0.727	-7.575	-0.0082	-0.017	-0.181
08/02/2019 01:36:12 pm	19.768	-0.349	-0.727	15.150	-0.0083	-0.017	0.362
08/02/2019 01:36:12 pm	19.772	-0.353	-0.545	30.301	-0.0084	-0.013	0.723
08/02/2019 01:36:12 pm	19.776	-0.353	-0.364	15.150	-0.0084	-0.009	0.362
08/02/2019 01:36:12 pm	19.780	-0.353	-0.364	-7.575	-0.0084	-0.009	-0.181
08/02/2019 01:36:12 pm	19.784	-0.358	-0.545	-7.575	-0.0085	-0.013	-0.181
08/02/2019 01:36:12 pm	19.788	-0.358	-0.545	15.150	-0.0085	-0.013	0.362
08/02/2019 01:36:12 pm	19.792	-0.362	-0.364	30.301	-0.0086	-0.009	0.723
08/02/2019 01:36:12 pm	19.796	-0.362	-0.182	15.150	-0.0086	-0.004	0.362
08/02/2019 01:36:12 pm	19.800	-0.362	-0.182	-7.575	-0.0086	-0.004	-0.181
08/02/2019 01:36:12 pm	19.804	-0.362	-0.364	-7.575	-0.0086	-0.009	-0.181
08/02/2019 01:36:12 pm	19.808	-0.367	-0.364	15.150	-0.0087	-0.009	0.362
08/02/2019 01:36:12 pm	19.812	-0.367	-0.182	30.301	-0.0087	-0.004	0.723
08/02/2019 01:36:12 pm	19.816	-0.367	0.000	22.726	-0.0087	0.000	0.543
08/02/2019 01:36:12 pm	19.820	-0.367	0.000	7.575	-0.0087	0.000	0.181
08/02/2019 01:36:12 pm	19.824	-0.367	0.000	0.000	-0.0087	0.000	0.000
08/02/2019 01:36:12 pm	19.828	-0.367	0.000	0.000	-0.0087	0.000	0.000
08/02/2019 01:36:12 pm	19.832	-0.367	0.000	0.000	-0.0087	0.000	0.000
08/02/2019 01:36:12 pm	19.836	-0.367	0.000	0.000	-0.0087	0.000	0.000
08/02/2019 01:36:12 pm	19.840	-0.367	0.000	0.000	-0.0087	0.000	0.000
08/02/2019 01:36:12 pm	19.844	-0.367	0.000	7.575	-0.0087	0.000	0.181
08/02/2019 01:36:12 pm	19.848	-0.367	0.000	22.726	-0.0087	0.000	0.543
08/02/2019 01:36:12 pm	19.852	-0.367	0.182	30.301	-0.0087	0.004	0.723
08/02/2019 01:36:12 pm	19.856	-0.367	0.364	15.150	-0.0087	0.009	0.362
08/02/2019 01:36:12 pm	19.860	-0.362	0.364	-7.575	-0.0086	0.009	-0.181
08/02/2019 01:36:12 pm	19.864	-0.362	0.182	-7.575	-0.0086	0.004	-0.181
08/02/2019 01:36:12 pm	19.868	-0.362	0.182	15.150	-0.0086	0.004	0.362
08/02/2019 01:36:12 pm	19.872	-0.362	0.364	30.301	-0.0086	0.009	0.723
08/02/2019 01:36:12 pm	19.876	-0.358	0.545	22.726	-0.0085	0.013	0.543
08/02/2019 01:36:12 pm	19.880	-0.358	0.545	7.575	-0.0085	0.013	0.181
08/02/2019 01:36:12 pm	19.884	-0.353	0.545	-5.621E-12	-0.0084	0.013	-1.203E-13
08/02/2019 01:36:12 pm	19.888	-0.353	0.545	-1.152E-12	-0.0084	0.013	0.000
08/02/2019 01:36:12 pm	19.892	-0.349	0.545	-5.829E-13	-0.0083	0.013	0.000
08/02/2019 01:36:12 pm	19.896	-0.349	0.545	7.575	-0.0083	0.013	0.181
08/02/2019 01:36:12 pm	19.900	-0.345	0.545	15.150	-0.0082	0.013	0.362
08/02/2019 01:36:12 pm	19.904	-0.345	0.727	15.150	-0.0082	0.017	0.362
08/02/2019 01:36:12 pm	19.908	-0.340	0.727	7.575	-0.0081	0.017	0.181
08/02/2019 01:36:12 pm	19.912	-0.336	0.727	-5.856E-12	-0.0080	0.017	-1.605E-13
08/02/2019 01:36:12 pm	19.916	-0.336	0.727	-7.022E-12	-0.0080	0.017	-1.379E-13
08/02/2019 01:36:12 pm	19.920	-0.332	0.727	-8.743E-13	-0.0079	0.017	8.674E-15
08/02/2019 01:36:12 pm	19.924	-0.327	0.727	7.575	-0.0078	0.017	0.181
08/02/2019 01:36:12 pm	19.928	-0.327	0.727	22.726	-0.0078	0.017	0.543
08/02/2019 01:36:12 pm	19.932	-0.323	0.909	30.301	-0.0077	0.022	0.723
08/02/2019 01:36:12 pm	19.936	-0.319	1.091	22.726	-0.0076	0.026	0.543
08/02/2019 01:36:12 pm	19.940	-0.314	1.091	7.575	-0.0075	0.026	0.181
08/02/2019 01:36:12 pm	19.944	-0.310	1.091	-1.069E-11	-0.0074	0.026	-2.407E-13
08/02/2019 01:36:12 pm	19.948	-0.305	1.091	-1.096E-11	-0.0073	0.026	-2.407E-13
08/02/2019 01:36:12 pm	19.952	-0.301	1.091	3.053E-13	-0.0072	0.026	0.000
08/02/2019 01:36:12 pm	19.956	-0.297	1.091	8.882E-13	-0.0071	0.026	0.000
08/02/2019 01:36:12 pm	19.960	-0.292	1.091	1.038E-11	-0.0070	0.026	2.316E-13
08/02/2019 01:36:12 pm	19.964	-0.288	1.091	9.798E-12	-0.0069	0.026	2.320E-13
08/02/2019 01:36:12 pm	19.968	-0.284	1.091	-2.776E-13	-0.0068	0.026	4.337E-15
08/02/2019 01:36:12 pm	19.972	-0.279	1.091	2.776E-13	-0.0067	0.026	3.903E-15
08/02/2019 01:36:12 pm	19.976	-0.275	1.091	7.575	-0.0066	0.026	0.181
08/02/2019 01:36:12 pm	19.980	-0.271	1.091	22.726	-0.0065	0.026	0.543
08/02/2019 01:36:12 pm	19.984	-0.266	1.273	30.301	-0.0064	0.030	0.723
08/02/2019 01:36:12 pm	19.988	-0.262	1.454	15.150	-0.0062	0.035	0.362
08/02/2019 01:36:12 pm	19.992	-0.253	1.454	-7.575	-0.0060	0.035	-0.181
08/02/2019 01:36:12 pm	19.996	-0.249	1.273	-7.575	-0.0059	0.030	-0.181
08/02/2019 01:36:13 pm	20.000	-0.244	1.273	7.575	-0.0058	0.030	0.181
08/02/2019 01:36:13 pm	20.004	-0.240	1.454	15.150	-0.0057	0.035	0.362
08/02/2019 01:36:13 pm	20.008	-0.231	1.454	7.575	-0.0055	0.035	0.181
08/02/2019 01:36:13 pm	20.012	-0.227	1.454	7.575	-0.0054	0.035	0.181
08/02/2019 01:36:13 pm	20.016	-0.223	1.454	15.150	-0.0053	0.035	0.362
08/02/2019 01:36:13 pm	20.020	-0.214	1.636	7.575	-0.0051	0.039	0.181
08/02/2019 01:36:13 pm	20.024	-0.209	1.636	-7.575	-0.0050	0.039	-0.181
08/02/2019 01:36:13 pm	20.028	-0.201	1.454	-15.150	-0.0048	0.035	-0.362
08/02/2019 01:36:13 pm	20.032	-0.196	1.454	-1.485E-11	-0.0047	0.035	-3.565E-13
08/02/2019 01:36:13 pm	20.036	-0.192	1.454	15.150	-0.0046	0.035	0.362
08/02/2019 01:36:13 pm	20.040	-0.183	1.636	15.150	-0.0044	0.039	0.362
08/02/2019 01:36:13 pm	20.044	-0.179	1.636	7.575	-0.0043	0.039	0.181
08/02/2019 01:36:13 pm	20.048	-0.170	1.636	1.482E-11	-0.0041	0.039	3.608E-13
08/02/2019 01:36:13 pm	20.052	-0.166	1.636	1.665E-13	-0.0040	0.039	4.337E-15
08/02/2019 01:36:13 pm	20.056	-0.157	1.636	4.441E-13	-0.0037	0.039	0.000
08/02/2019 01:36:13 pm	20.060	-0.153	1.636	7.575	-0.0036	0.039	0.181
08/02/2019 01:36:13 pm	20.064	-0.144	1.636	15.150	-0.0034	0.039	0.362
08/02/2019 01:36:13 pm	20.068	-0.140	1.818	15.150	-0.0033	0.043	0.362
08/02/2019 01:36:13 pm	20.072	-0.131	1.818	1.388E-12	-0.0031	0.043	3.816E-14
08/02/2019 01:36:13 pm	20.076	-0.122	1.818	-15.150	-0.0029	0.043	-0.362
08/02/2019 01:36:13 pm	20.080	-0.118	1.636	-7.575	-0.0028	0.039	-0.181
08/02/2019 01:36:13 pm	20.084	-0.109	1.636	7.575	-0.0026	0.039	0.181
08/02/2019 01:36:13 pm	20.088	-0.105	1.818	15.150	-0.0025	0.043	0.362
08/02/2019 01:36:13 pm	20.092	-0.096	1.818	7.575	-0.0023	0.043	0.181
08/02/2019 01:36:13 pm	20.096	-0.087	1.818	-1.668E-11	-0.0021	0.043	-3.964E-13
08/02/2019 01:36:13 pm	20.100	-0.083	1.818	-1.943E-13	-0.0020	0.043	0.000
08/02/2019 01:36:13 pm	20.104	-0.074	1.818	-3.053E-13	-0.0018	0.043	-3.469E-15
08/02/2019 01:36:13 pm	20.108	-0.065	1.818	1.668E-11	-0.0016	0.043	3.999E-13
08/02/2019 01:36:13 pm	20.112	-0.061	1.818	1.688E-11	-0.0015	0.043	4.025E-13
08/02/2019 01:36:13 pm	20.116	-0.052	1.818	1.110E-13	-0.0012	0.043	0.000
08/02/2019 01:36:13 pm	20.120	-0.044	1.818	7.575	-0.0010	0.043	0.181
08/02/2019 01:36:13 pm	20.124	-0.039	1.818	15.150	-9.3750E-4	0.043	0.362
08/02/2019 01:36:13 pm	20.128	-0.031	2.000	7.575	-7.2917E-4	0.048	0.181
08/02/2019 01:36:13 pm	20.132	-0.022	2.000	-7.575	-5.2083E-4	0.048	-0.181
08/02/2019 01:36:13 pm	20.136	-0.013	1.818	-15.150	-3.1250E-4	0.043	-0.362
08/02/2019 01:36:13 pm	20.140	-0.009	1.818	-7.575	-2.0833E-4	0.043	-0.181
08/02/2019 01:36:13 pm	20.144	0.000	1.818	1.679E-11	0.0000	0.043	4.016E-13
08/02/2019 01:36:13 pm	20.148	0.009	1.818	0.000	2.0833E-4	0.043	8.674E-16
08/02/2019 01:36:13 pm	20.152	0.013	1.818	5.551E-14	3.1250E-4	0.043	8.674E-16
08/02/2019 01:36:13 pm	20.156	0.022	1.818	-1.679E-11	5.2083E-4	0.043	-4.025E-13
08/02/2019 01:36:13 pm	20.160	0.031	1.818	-1.688E-11	7.2917E-4	0.043	-4.025E-13
08/02/2019 01:36:13 pm	20.164	0.035	1.818	-2.776E-14	8.3333E-4	0.043	-2.602E-15
08/02/2019 01:36:13 pm	20.168	0.044	1.818	2.776E-14	0.0010	0.043	-8.674E-16
08/02/2019 01:36:13 pm	20.172	0.052	1.818	1.688E-11	0.0012	0.043	4.051E-13
08/02/2019 01:36:13 pm	20.176	0.057	1.818	1.688E-11	0.0014	0.043	4.059E-13
08/02/2019 01:36:13 pm	20.180	0.065	1.818	0.000	0.0016	0.043	2.602E-15
08/02/2019 01:36:13 pm	20.184	0.074	1.818	-8.327E-14	0.0018	0.043	0.000
08/02/2019 01:36:13 pm	20.188	0.079	1.818	-1.693E-11	0.0019	0.043	-4.042E-13
08/02/2019 01:36:13 pm	20.192	0.087	1.818	-1.688E-11	0.0021	0.043	-4.059E-13
08/02/2019 01:36:13 pm	20.196	0.096	1.818	8.327E-14	0.0023	0.043	-8.674E-16
08/02/2019 01:36:13 pm	20.200	0.100	1.818	8.327E-14	0.0024	0.043	3.469E-15
08/02/2019 01:36:13 pm	20.204	0.109	1.818	-7.575	0.0026	0.043	-0.181
08/02/2019 01:36:13 pm	20.208	0.118	1.818	-15.150	0.0028	0.043	-0.362
08/02/2019 01:36:13 pm	20.212	0.122	1.636	-7.575	0.0029	0.039	-0.181
08/02/2019 01:36:13 pm	20.216	0.131	1.636	7.575	0.0031	0.039	0.181
08/02/2019 01:36:13 pm	20.220	0.135	1.818	15.150	0.0032	0.043	0.362
08/02/2019 01:36:13 pm	20.224	0.144	1.818	-1.538E-11	0.0034	0.043	-3.565E-13
08/02/2019 01:36:13 pm	20.228	0.153	1.818	-15.150	0.0036	0.043	-0.362
08/02/2019 01:36:13 pm	20.232	0.157	1.636	-15.150	0.0037	0.039	-0.362
08/02/2019 01:36:13 pm	20.236	0.166	1.636	-7.575	0.0040	0.039	-0.181
08/02/2019 01:36:13 pm	20.240	0.170	1.636	1.527E-11	0.0041	0.039	3.608E-13
08/02/2019 01:36:13 pm	20.244	0.179	1.636	-1.388E-13	0.0043	0.039	6.939E-15
08/02/2019 01:36:13 pm	20.248	0.183	1.636	-4.441E-13	0.0044	0.039	4.337E-15
08/02/2019 01:36:13 pm	20.252	0.192	1.636	-7.575	0.0046	0.039	-0.181
08/02/2019 01:36:13 pm	20.256	0.196	1.636	-15.150	0.0047	0.039	-0.362
08/02/2019 01:36:13 pm	20.260	0.205	1.454	-15.150	0.0049	0.035	-0.362
08/02/2019 01:36:13 pm	20.264	0.209	1.454	-7.575	0.0050	0.035	-0.181
08/02/2019 01:36:13 pm	20.268	0.214	1.454	1.332E-11	0.0051	0.035	3.348E-13
08/02/2019 01:36:13 pm	20.272	0.223	1.454	1.332E-11	0.0053	0.035	3.305E-13
08/02/2019 01:36:13 pm	20.276	0.227	1.454	0.000	0.0054	0.035	-1.041E-14
08/02/2019 01:36:13 pm	20.280	0.231	1.454	-7.575	0.0055	0.035	-0.181
08/02/2019 01:36:13 pm	20.284	0.240	1.454	-15.150	0.0057	0.035	-0.362
08/02/2019 01:36:13 pm	20.288	0.244	1.273	-7.575	0.0058	0.030	-0.181
08/02/2019 01:36:13 pm	20.292	0.249	1.273	7.575	0.0059	0.030	0.181
08/02/2019 01:36:13 pm	20.296	0.253	1.454	7.575	0.0060	0.035	0.181
08/02/2019 01:36:13 pm	20.300	0.262	1.454	-15.150	0.0062	0.035	-0.362
08/02/2019 01:36:13 pm	20.304	0.266	1.273	-30.301	0.0064	0.030	-0.723
08/02/2019 01:36:13 pm	20.308	0.271	1.091	-15.150	0.0065	0.026	-0.362
08/02/2019 01:36:13 pm	20.312	0.275	1.091	15.150	0.0066	0.026	0.362
08/02/2019 01:36:13 pm	20.316	0.279	1.273	30.301	0.0067	0.030	0.723
08/02/2019 01:36:13 pm	20.320	0.284	1.454	15.150	0.0068	0.035	0.362
08/02/2019 01:36:13 pm	20.324	0.292	1.454	-15.150	0.0070	0.035	-0.362
08/02/2019 01:36:13 pm	20.328	0.297	1.273	-37.876	0.0071	0.030	-0.904
08/02/2019 01:36:13 pm	20.332	0.301	1.091	-45.451	0.0072	0.026	-1.085
08/02/2019 01:36:13 pm	20.336	0.305	0.909	-37.876	0.0073	0.022	-0.904
08/02/2019 01:36:13 pm	20.340	0.310	0.727	-15.150	0.0074	0.017	-0.362
08/02/2019 01:36:13 pm	20.344	0.310	0.727	15.150	0.0074	0.017	0.362
08/02/2019 01:36:13 pm	20.348	0.314	0.909	30.301	0.0075	0.022	0.723
08/02/2019 01:36:13 pm	20.352	0.319	1.091	15.150	0.0076	0.026	0.362
08/02/2019 01:36:13 pm	20.356	0.323	1.091	-15.150	0.0077	0.026	-0.362
08/02/2019 01:36:13 pm	20.360	0.327	0.909	-30.301	0.0078	0.022	-0.723
08/02/2019 01:36:13 pm	20.364	0.332	0.727	-15.150	0.0079	0.017	-0.362
08/02/2019 01:36:13 pm	20.368	0.332	0.727	7.575	0.0079	0.017	0.181
08/02/2019 01:36:13 pm	20.372	0.336	0.909	7.575	0.0080	0.022	0.181
08/02/2019 01:36:13 pm	20.376	0.340	0.909	-15.150	0.0081	0.022	-0.362
08/02/2019 01:36:13 pm	20.380	0.345	0.727	-30.301	0.0082	0.017	-0.723
08/02/2019 01:36:13 pm	20.384	0.345	0.545	-22.726	0.0082	0.013	-0.543
08/02/2019 01:36:13 pm	20.388	0.349	0.545	-7.575	0.0083	0.013	-0.181
08/02/2019 01:36:13 pm	20.392	0.349	0.545	5.829E-13	0.0083	0.013	0.000
08/02/2019 01:36:13 pm	20.396	0.353	0.545	6.203E-12	0.0084	0.013	1.203E-13
08/02/2019 01:36:13 pm	20.400	0.353	0.545	5.621E-12	0.0084	0.013	1.203E-13
08/02/2019 01:36:13 pm	20.404	0.358	0.545	-5.690E-13	0.0085	0.013	0.000
08/02/2019 01:36:13 pm	20.408	0.358	0.545	-1.152E-12	0.0085	0.013	0.000
08/02/2019 01:36:13 pm	20.412	0.362	0.545	-7.575	0.0086	0.013	-0.181
08/02/2019 01:36:13 pm	20.416	0.362	0.545	-22.726	0.0086	0.013	-0.543
08/02/2019 01:36:13 pm	20.420	0.367	0.364	-30.301	0.0087	0.009	-0.723
08/02/2019 01:36:13 pm	20.424	0.367	0.182	-15.150	0.0087	0.004	-0.362
08/02/2019 01:36:13 pm	20.428	0.367	0.182	7.575	0.0087	0.004	0.181
08/02/2019 01:36:13 pm	20.432	0.367	0.364	7.575	0.0087	0.009	0.181
08/02/2019 01:36:13 pm	20.436	0.371	0.364	-15.150	0.0089	0.009	-0.362
08/02/2019 01:36:13 pm	20.440	0.371	0.182	-30.301	0.0089	0.004	-0.723
08/02/2019 01:36:13 pm	20.444	0.371	0.000	-22.726	0.0089	0.000	-0.543
08/02/2019 01:36:13 pm	20.448	0.371	0.000	-7.575	0.0089	0.000	-0.181
08/02/2019 01:36:13 pm	20.452	0.371	0.000	0.000	0.0089	0.000	0.000
08/02/2019 01:36:13 pm	20.456	0.371	0.000	0.000	0.0089	0.000	0.000
08/02/2019 01:36:13 pm	20.460	0.371	0.000	0.000	0.0089	0.000	0.000
08/02/2019 01:36:13 pm	20.464	0.371	0.000	0.000	0.0089	0.000	0.000
08/02/2019 01:36:13 pm	20.468	0.371	0.000	0.000	0.0089	0.000	0.000
08/02/2019 01:36:13 pm	20.472	0.371	0.000	-7.575	0.0089	0.000	-0.181
08/02/2019 01:36:13 pm	20.476	0.371	0.000	-22.726	0.0089	0.000	-0.543
08/02/2019 01:36:13 pm	20.480	0.371	-0.182	-30.301	0.0089	-0.004	-0.723
08/02/2019 01:36:13 pm	20.484	0.371	-0.364	-15.150	0.0089	-0.009	-0.362
08/02/2019 01:36:13 pm	20.488	0.367	-0.364	7.575	0.0087	-0.009	0.181
08/02/2019 01:36:13 pm	20.492	0.367	-0.182	7.575	0.0087	-0.004	0.181
08/02/2019 01:36:13 pm	20.496	0.367	-0.182	-15.150	0.0087	-0.004	-0.362
08/02/2019 01:36:13 pm	20.500	0.367	-0.364	-30.301	0.0087	-0.009	-0.723
08/02/2019 01:36:13 pm	20.504	0.362	-0.545	-15.150	0.0086	-0.013	-0.362
08/02/2019 01:36:13 pm	20.508	0.362	-0.545	7.575	0.0086	-0.013	0.181
08/02/2019 01:36:13 pm	20.512	0.358	-0.364	7.575	0.0085	-0.009	0.181
08/02/2019 01:36:13 pm	20.516	0.358	-0.364	-15.150	0.0085	-0.009	-0.362
08/02/2019 01:36:13 pm	20.520	0.358	-0.545	-30.301	0.0085	-0.013	-0.723
08/02/2019 01:36:13 pm	20.524	0.353	-0.727	-15.150	0.0084	-0.017	-0.362
08/02/2019 01:36:13 pm	20.528	0.349	-0.727	7.575	0.0083	-0.017	0.181
08/02/2019 01:36:13 pm	20.532	0.349	-0.545	7.575	0.0083	-0.013	0.181
08/02/2019 01:36:13 pm	20.536	0.345	-0.545	-7.575	0.0082	-0.013	-0.181
08/02/2019 01:36:13 pm	20.540	0.345	-0.727	-15.150	0.0082	-0.017	-0.362
08/02/2019 01:36:13 pm	20.544	0.340	-0.727	-7.575	0.0081	-0.017	-0.181
08/02/2019 01:36:13 pm	20.548	0.336	-0.727	-7.575	0.0080	-0.017	-0.181
08/02/2019 01:36:13 pm	20.552	0.336	-0.727	-22.726	0.0080	-0.017	-0.543
08/02/2019 01:36:13 pm	20.556	0.332	-0.909	-30.301	0.0079	-0.022	-0.723
08/02/2019 01:36:13 pm	20.560	0.327	-1.091	-15.150	0.0078	-0.026	-0.362
08/02/2019 01:36:13 pm	20.564	0.323	-1.091	15.150	0.0077	-0.026	0.362
08/02/2019 01:36:13 pm	20.568	0.319	-0.909	30.301	0.0076	-0.022	0.723
08/02/2019 01:36:13 pm	20.572	0.314	-0.727	15.150	0.0075	-0.017	0.362
08/02/2019 01:36:13 pm	20.576	0.314	-0.727	-15.150	0.0075	-0.017	-0.362
