Run #2	Run #2	Run #2	Run #2	Run #2	Run #2	Run #2	Run #2
Date and Time	Time (s)	Angle (rad)	Angular Velocity (rad/s)	Angular Acceleration (rad/s²)	Position (m)	Velocity (m/s)	Acceleration (m/s²)
08/02/2019 01:38:18 pm	9.868	-0.873	-0.545	15.150	-0.0208	-0.013	0.362
08/02/2019 01:38:18 pm	9.872	-0.877	-0.545	15.150	-0.0209	-0.013	0.362
08/02/2019 01:38:18 pm	9.876	-0.877	-0.545	15.150	-0.0209	-0.013	0.362
08/02/2019 01:38:18 pm	9.880	-0.881	-0.364	15.150	-0.0210	-0.009	0.362
08/02/2019 01:38:18 pm	9.884	-0.881	-0.364	7.575	-0.0210	-0.009	0.181
08/02/2019 01:38:18 pm	9.888	-0.881	-0.364	7.575	-0.0210	-0.009	0.181
08/02/2019 01:38:18 pm	9.892	-0.886	-0.364	22.726	-0.0211	-0.009	0.543
08/02/2019 01:38:18 pm	9.896	-0.886	-0.182	37.876	-0.0211	-0.004	0.904
08/02/2019 01:38:18 pm	9.900	-0.886	0.000	45.451	-0.0211	0.000	1.085
08/02/2019 01:38:18 pm	9.904	-0.886	0.182	37.876	-0.0211	0.004	0.904
08/02/2019 01:38:18 pm	9.908	-0.886	0.364	22.726	-0.0211	0.009	0.543
08/02/2019 01:38:18 pm	9.912	-0.881	0.364	7.575	-0.0210	0.009	0.181
08/02/2019 01:38:18 pm	9.916	-0.881	0.364	7.575	-0.0210	0.009	0.181
08/02/2019 01:38:18 pm	9.920	-0.881	0.364	15.150	-0.0210	0.009	0.362
08/02/2019 01:38:18 pm	9.924	-0.877	0.545	15.150	-0.0209	0.013	0.362
08/02/2019 01:38:18 pm	9.928	-0.877	0.545	15.150	-0.0209	0.013	0.362
08/02/2019 01:38:18 pm	9.932	-0.873	0.545	22.726	-0.0208	0.013	0.543
08/02/2019 01:38:18 pm	9.936	-0.873	0.727	30.301	-0.0208	0.017	0.723
08/02/2019 01:38:18 pm	9.940	-0.868	0.909	15.150	-0.0207	0.022	0.362
08/02/2019 01:38:18 pm	9.944	-0.864	0.909	-7.575	-0.0206	0.022	-0.181
08/02/2019 01:38:18 pm	9.948	-0.860	0.727	0.000	-0.0205	0.017	-1.821E-14
08/02/2019 01:38:18 pm	9.952	-0.860	0.727	37.876	-0.0205	0.017	0.904
08/02/2019 01:38:18 pm	9.956	-0.855	1.091	60.602	-0.0204	0.026	1.447
08/02/2019 01:38:18 pm	9.960	-0.851	1.454	37.876	-0.0203	0.035	0.904
08/02/2019 01:38:18 pm	9.964	-0.842	1.454	5.551E-13	-0.0201	0.035	-1.735E-14
08/02/2019 01:38:18 pm	9.968	-0.838	1.273	-7.575	-0.0200	0.030	-0.181
08/02/2019 01:38:18 pm	9.972	-0.833	1.273	15.150	-0.0199	0.030	0.362
08/02/2019 01:38:18 pm	9.976	-0.829	1.454	30.301	-0.0198	0.035	0.723
08/02/2019 01:38:18 pm	9.980	-0.820	1.636	22.726	-0.0196	0.039	0.543
08/02/2019 01:38:18 pm	9.984	-0.816	1.636	15.150	-0.0195	0.039	0.362
08/02/2019 01:38:18 pm	9.988	-0.807	1.636	22.726	-0.0193	0.039	0.543
08/02/2019 01:38:18 pm	9.992	-0.803	1.818	30.301	-0.0192	0.043	0.723
08/02/2019 01:38:18 pm	9.996	-0.794	2.000	15.150	-0.0190	0.048	0.362
08/02/2019 01:38:19 pm	10.000	-0.785	2.000	-7.575	-0.0188	0.048	-0.181
08/02/2019 01:38:19 pm	10.004	-0.777	1.818	-7.575	-0.0185	0.043	-0.181
08/02/2019 01:38:19 pm	10.008	-0.772	1.818	15.150	-0.0184	0.043	0.362
08/02/2019 01:38:19 pm	10.012	-0.764	2.000	37.876	-0.0182	0.048	0.904
08/02/2019 01:38:19 pm	10.016	-0.755	2.182	45.451	-0.0180	0.052	1.085
08/02/2019 01:38:19 pm	10.020	-0.746	2.363	37.876	-0.0178	0.056	0.904
08/02/2019 01:38:19 pm	10.024	-0.737	2.545	22.726	-0.0176	0.061	0.543
08/02/2019 01:38:19 pm	10.028	-0.724	2.545	7.575	-0.0173	0.061	0.181
08/02/2019 01:38:19 pm	10.032	-0.716	2.545	6.106E-13	-0.0171	0.061	-3.556E-14
08/02/2019 01:38:19 pm	10.036	-0.707	2.545	6.106E-13	-0.0169	0.061	0.000
08/02/2019 01:38:19 pm	10.040	-0.694	2.545	7.575	-0.0166	0.061	0.181
08/02/2019 01:38:19 pm	10.044	-0.685	2.545	22.726	-0.0164	0.061	0.543
08/02/2019 01:38:19 pm	10.048	-0.676	2.727	30.301	-0.0161	0.065	0.723
08/02/2019 01:38:19 pm	10.052	-0.663	2.909	22.726	-0.0158	0.069	0.543
08/02/2019 01:38:19 pm	10.056	-0.650	2.909	15.150	-0.0155	0.069	0.362
08/02/2019 01:38:19 pm	10.060	-0.641	2.909	15.150	-0.0153	0.069	0.362
08/02/2019 01:38:19 pm	10.064	-0.628	3.091	7.575	-0.0150	0.074	0.181
08/02/2019 01:38:19 pm	10.068	-0.615	3.091	-7.575	-0.0147	0.074	-0.181
08/02/2019 01:38:19 pm	10.072	-0.602	2.909	-7.575	-0.0144	0.069	-0.181
08/02/2019 01:38:19 pm	10.076	-0.593	2.909	15.150	-0.0142	0.069	0.362
08/02/2019 01:38:19 pm	10.080	-0.580	3.091	30.301	-0.0139	0.074	0.723
08/02/2019 01:38:19 pm	10.084	-0.567	3.272	30.301	-0.0135	0.078	0.723
08/02/2019 01:38:19 pm	10.088	-0.554	3.272	30.301	-0.0132	0.078	0.723
08/02/2019 01:38:19 pm	10.092	-0.541	3.454	30.301	-0.0129	0.082	0.723
08/02/2019 01:38:19 pm	10.096	-0.528	3.636	15.150	-0.0126	0.087	0.362
08/02/2019 01:38:19 pm	10.100	-0.511	3.636	-7.575	-0.0122	0.087	-0.181
08/02/2019 01:38:19 pm	10.104	-0.497	3.454	-7.575	-0.0119	0.082	-0.181
08/02/2019 01:38:19 pm	10.108	-0.484	3.454	15.150	-0.0116	0.082	0.362
08/02/2019 01:38:19 pm	10.112	-0.471	3.636	30.301	-0.0112	0.087	0.723
08/02/2019 01:38:19 pm	10.116	-0.454	3.818	15.150	-0.0108	0.091	0.362
08/02/2019 01:38:19 pm	10.120	-0.441	3.818	-7.575	-0.0105	0.091	-0.181
08/02/2019 01:38:19 pm	10.124	-0.423	3.636	-7.575	-0.0101	0.087	-0.181
08/02/2019 01:38:19 pm	10.128	-0.410	3.636	15.150	-0.0098	0.087	0.362
08/02/2019 01:38:19 pm	10.132	-0.397	3.818	30.301	-0.0095	0.091	0.723
08/02/2019 01:38:19 pm	10.136	-0.380	4.000	15.150	-0.0091	0.095	0.362
08/02/2019 01:38:19 pm	10.140	-0.362	4.000	-7.575	-0.0086	0.095	-0.181
08/02/2019 01:38:19 pm	10.144	-0.349	3.818	-7.575	-0.0083	0.091	-0.181
08/02/2019 01:38:19 pm	10.148	-0.332	3.818	15.150	-0.0079	0.091	0.362
08/02/2019 01:38:19 pm	10.152	-0.319	4.000	30.301	-0.0076	0.095	0.723
08/02/2019 01:38:19 pm	10.156	-0.301	4.182	15.150	-0.0072	0.100	0.362
08/02/2019 01:38:19 pm	10.160	-0.284	4.182	-7.575	-0.0068	0.100	-0.181
08/02/2019 01:38:19 pm	10.164	-0.266	4.000	-7.575	-0.0064	0.095	-0.181
08/02/2019 01:38:19 pm	10.168	-0.253	4.000	15.150	-0.0060	0.095	0.362
08/02/2019 01:38:19 pm	10.172	-0.236	4.182	22.726	-0.0056	0.100	0.543
08/02/2019 01:38:19 pm	10.176	-0.218	4.363	0.000	-0.0052	0.104	6.939E-15
08/02/2019 01:38:19 pm	10.180	-0.201	4.182	-22.726	-0.0048	0.100	-0.543
08/02/2019 01:38:19 pm	10.184	-0.183	4.000	-15.150	-0.0044	0.095	-0.362
08/02/2019 01:38:19 pm	10.188	-0.170	4.000	15.150	-0.0041	0.095	0.362
08/02/2019 01:38:19 pm	10.192	-0.153	4.182	30.301	-0.0036	0.100	0.723
08/02/2019 01:38:19 pm	10.196	-0.135	4.363	22.726	-0.0032	0.104	0.543
08/02/2019 01:38:19 pm	10.200	-0.118	4.363	7.575	-0.0028	0.104	0.181
08/02/2019 01:38:19 pm	10.204	-0.100	4.363	0.000	-0.0024	0.104	1.735E-15
08/02/2019 01:38:19 pm	10.208	-0.083	4.363	-1.110E-13	-0.0020	0.104	-1.735E-15
08/02/2019 01:38:19 pm	10.212	-0.065	4.363	-1.110E-13	-0.0016	0.104	-1.735E-15
08/02/2019 01:38:19 pm	10.216	-0.048	4.363	-7.575	-0.0011	0.104	-0.181
08/02/2019 01:38:19 pm	10.220	-0.031	4.363	-22.726	-7.2917E-4	0.104	-0.543
08/02/2019 01:38:19 pm	10.224	-0.013	4.182	-30.301	-3.1250E-4	0.100	-0.723
08/02/2019 01:38:19 pm	10.228	0.004	4.000	-15.150	1.0417E-4	0.095	-0.362
08/02/2019 01:38:19 pm	10.232	0.017	4.000	15.150	4.1667E-4	0.095	0.362
08/02/2019 01:38:19 pm	10.236	0.035	4.182	30.301	8.3333E-4	0.100	0.723
08/02/2019 01:38:19 pm	10.240	0.052	4.363	22.726	0.0012	0.104	0.543
08/02/2019 01:38:19 pm	10.244	0.070	4.363	7.575	0.0017	0.104	0.181
08/02/2019 01:38:19 pm	10.248	0.087	4.363	-2.021E-11	0.0021	0.104	-4.857E-13
08/02/2019 01:38:19 pm	10.252	0.105	4.363	0.000	0.0025	0.104	-1.735E-15
08/02/2019 01:38:19 pm	10.256	0.122	4.363	-7.575	0.0029	0.104	-0.181
08/02/2019 01:38:19 pm	10.260	0.140	4.363	-22.726	0.0033	0.104	-0.543
08/02/2019 01:38:19 pm	10.264	0.157	4.182	-30.301	0.0037	0.100	-0.723
08/02/2019 01:38:19 pm	10.268	0.175	4.000	-15.150	0.0042	0.095	-0.362
08/02/2019 01:38:19 pm	10.272	0.188	4.000	15.150	0.0045	0.095	0.362
08/02/2019 01:38:19 pm	10.276	0.205	4.182	22.726	0.0049	0.100	0.543
08/02/2019 01:38:19 pm	10.280	0.223	4.363	-1.110E-13	0.0053	0.104	1.735E-15
08/02/2019 01:38:19 pm	10.284	0.240	4.182	-22.726	0.0057	0.100	-0.543
08/02/2019 01:38:19 pm	10.288	0.257	4.000	-15.150	0.0061	0.095	-0.362
08/02/2019 01:38:19 pm	10.292	0.271	4.000	7.575	0.0065	0.095	0.181
08/02/2019 01:38:19 pm	10.296	0.288	4.182	7.575	0.0069	0.100	0.181
08/02/2019 01:38:19 pm	10.300	0.305	4.182	-15.150	0.0073	0.100	-0.362
08/02/2019 01:38:19 pm	10.304	0.323	4.000	-30.301	0.0077	0.095	-0.723
08/02/2019 01:38:19 pm	10.308	0.336	3.818	-22.726	0.0080	0.091	-0.543
08/02/2019 01:38:19 pm	10.312	0.353	3.818	-7.575	0.0084	0.091	-0.181
08/02/2019 01:38:19 pm	10.316	0.367	3.818	-2.776E-13	0.0087	0.091	-1.735E-14
08/02/2019 01:38:19 pm	10.320	0.384	3.818	2.776E-13	0.0092	0.091	0.000
08/02/2019 01:38:19 pm	10.324	0.397	3.818	2.776E-13	0.0095	0.091	8.674E-15
08/02/2019 01:38:19 pm	10.328	0.415	3.818	-7.575	0.0099	0.091	-0.181
08/02/2019 01:38:19 pm	10.332	0.428	3.818	-15.150	0.0102	0.091	-0.362
08/02/2019 01:38:19 pm	10.336	0.445	3.636	-15.150	0.0106	0.087	-0.362
08/02/2019 01:38:19 pm	10.340	0.458	3.636	-7.575	0.0109	0.087	-0.181
08/02/2019 01:38:19 pm	10.344	0.471	3.636	-7.575	0.0112	0.087	-0.181
08/02/2019 01:38:19 pm	10.348	0.489	3.636	-22.726	0.0117	0.087	-0.543
08/02/2019 01:38:19 pm	10.352	0.502	3.454	-30.301	0.0120	0.082	-0.723
08/02/2019 01:38:19 pm	10.356	0.515	3.272	-22.726	0.0123	0.078	-0.543
08/02/2019 01:38:19 pm	10.360	0.528	3.272	-7.575	0.0126	0.078	-0.181
08/02/2019 01:38:19 pm	10.364	0.541	3.272	-1.166E-12	0.0129	0.078	-1.908E-14
08/02/2019 01:38:19 pm	10.368	0.554	3.272	-6.106E-13	0.0132	0.078	-1.041E-14
08/02/2019 01:38:19 pm	10.372	0.567	3.272	6.106E-13	0.0135	0.078	1.041E-14
08/02/2019 01:38:19 pm	10.376	0.580	3.272	-7.575	0.0139	0.078	-0.181
08/02/2019 01:38:19 pm	10.380	0.593	3.272	-22.726	0.0142	0.078	-0.543
08/02/2019 01:38:19 pm	10.384	0.607	3.091	-30.301	0.0145	0.074	-0.723
08/02/2019 01:38:19 pm	10.388	0.620	2.909	-22.726	0.0148	0.069	-0.543
08/02/2019 01:38:19 pm	10.392	0.628	2.909	-7.575	0.0150	0.069	-0.181
08/02/2019 01:38:19 pm	10.396	0.641	2.909	-7.575	0.0153	0.069	-0.181
08/02/2019 01:38:19 pm	10.400	0.654	2.909	-22.726	0.0156	0.069	-0.543
08/02/2019 01:38:19 pm	10.404	0.663	2.727	-30.301	0.0158	0.065	-0.723
08/02/2019 01:38:19 pm	10.408	0.676	2.545	-22.726	0.0161	0.061	-0.543
08/02/2019 01:38:19 pm	10.412	0.685	2.545	-7.575	0.0164	0.061	-0.181
08/02/2019 01:38:19 pm	10.416	0.694	2.545	-7.575	0.0166	0.061	-0.181
08/02/2019 01:38:19 pm	10.420	0.707	2.545	-15.150	0.0169	0.061	-0.362
08/02/2019 01:38:19 pm	10.424	0.716	2.363	-7.575	0.0171	0.056	-0.181
08/02/2019 01:38:19 pm	10.428	0.724	2.363	5.551E-13	0.0173	0.056	-3.730E-14
08/02/2019 01:38:19 pm	10.432	0.733	2.545	-15.150	0.0175	0.061	-0.362
08/02/2019 01:38:19 pm	10.436	0.746	2.363	-45.451	0.0178	0.056	-1.085
08/02/2019 01:38:19 pm	10.440	0.755	2.000	-45.451	0.0180	0.048	-1.085
08/02/2019 01:38:19 pm	10.444	0.759	1.818	-7.575	0.0181	0.043	-0.181
08/02/2019 01:38:19 pm	10.448	0.768	2.000	15.150	0.0183	0.048	0.362
08/02/2019 01:38:19 pm	10.452	0.777	2.182	-1.721E-12	0.0185	0.052	-3.556E-14
08/02/2019 01:38:19 pm	10.456	0.785	2.000	-30.301	0.0188	0.048	-0.723
08/02/2019 01:38:19 pm	10.460	0.794	1.818	-37.876	0.0190	0.043	-0.904
08/02/2019 01:38:19 pm	10.464	0.798	1.636	-22.726	0.0191	0.039	-0.543
08/02/2019 01:38:19 pm	10.468	0.807	1.636	-15.150	0.0193	0.039	-0.362
08/02/2019 01:38:19 pm	10.472	0.812	1.636	-15.150	0.0194	0.039	-0.362
08/02/2019 01:38:19 pm	10.476	0.820	1.454	-15.150	0.0196	0.035	-0.362
08/02/2019 01:38:19 pm	10.480	0.825	1.454	-7.575	0.0197	0.035	-0.181
08/02/2019 01:38:19 pm	10.484	0.829	1.454	-7.575	0.0198	0.035	-0.181
08/02/2019 01:38:19 pm	10.488	0.838	1.454	-22.726	0.0200	0.035	-0.543
08/02/2019 01:38:19 pm	10.492	0.842	1.273	-30.301	0.0201	0.030	-0.723
08/02/2019 01:38:19 pm	10.496	0.846	1.091	-30.301	0.0202	0.026	-0.723
08/02/2019 01:38:19 pm	10.500	0.851	1.091	-30.301	0.0203	0.026	-0.723
08/02/2019 01:38:19 pm	10.504	0.855	0.909	-30.301	0.0204	0.022	-0.723
08/02/2019 01:38:19 pm	10.508	0.860	0.727	-22.726	0.0205	0.017	-0.543
08/02/2019 01:38:19 pm	10.512	0.860	0.727	-7.575	0.0205	0.017	-0.181
08/02/2019 01:38:19 pm	10.516	0.864	0.727	-7.575	0.0206	0.017	-0.181
08/02/2019 01:38:19 pm	10.520	0.868	0.727	-15.150	0.0207	0.017	-0.362
08/02/2019 01:38:19 pm	10.524	0.868	0.545	-15.150	0.0207	0.013	-0.362
08/02/2019 01:38:19 pm	10.528	0.873	0.545	-15.150	0.0208	0.013	-0.362
08/02/2019 01:38:19 pm	10.532	0.873	0.545	-22.726	0.0208	0.013	-0.543
08/02/2019 01:38:19 pm	10.536	0.877	0.364	-37.876	0.0209	0.009	-0.904
08/02/2019 01:38:19 pm	10.540	0.877	0.182	-37.876	0.0209	0.004	-0.904
08/02/2019 01:38:19 pm	10.544	0.877	0.000	-22.726	0.0209	0.000	-0.543
08/02/2019 01:38:19 pm	10.548	0.877	0.000	-7.575	0.0209	0.000	-0.181
08/02/2019 01:38:19 pm	10.552	0.877	0.000	0.000	0.0209	0.000	0.000
08/02/2019 01:38:19 pm	10.556	0.877	0.000	0.000	0.0209	0.000	0.000
08/02/2019 01:38:19 pm	10.560	0.877	0.000	0.000	0.0209	0.000	0.000
08/02/2019 01:38:19 pm	10.564	0.877	0.000	-7.575	0.0209	0.000	-0.181
08/02/2019 01:38:19 pm	10.568	0.877	0.000	-22.726	0.0209	0.000	-0.543
08/02/2019 01:38:19 pm	10.572	0.877	-0.182	-37.876	0.0209	-0.004	-0.904
08/02/2019 01:38:19 pm	10.576	0.877	-0.364	-45.451	0.0209	-0.009	-1.085
08/02/2019 01:38:19 pm	10.580	0.873	-0.545	-37.876	0.0208	-0.013	-0.904
08/02/2019 01:38:19 pm	10.584	0.873	-0.727	-22.726	0.0208	-0.017	-0.543
08/02/2019 01:38:19 pm	10.588	0.868	-0.727	-7.575	0.0207	-0.017	-0.181
08/02/2019 01:38:19 pm	10.592	0.864	-0.727	-7.575	0.0206	-0.017	-0.181
08/02/2019 01:38:19 pm	10.596	0.864	-0.727	-22.726	0.0206	-0.017	-0.543
08/02/2019 01:38:19 pm	10.600	0.860	-0.909	-30.301	0.0205	-0.022	-0.723
08/02/2019 01:38:19 pm	10.604	0.855	-1.091	-22.726	0.0204	-0.026	-0.543
08/02/2019 01:38:19 pm	10.608	0.851	-1.091	-7.575	0.0203	-0.026	-0.181
08/02/2019 01:38:19 pm	10.612	0.846	-1.091	-1.138E-12	0.0202	-0.026	1.778E-14
08/02/2019 01:38:19 pm	10.616	0.842	-1.091	-7.575	0.0201	-0.026	-0.181
08/02/2019 01:38:19 pm	10.620	0.838	-1.091	-22.726	0.0200	-0.026	-0.543
08/02/2019 01:38:19 pm	10.624	0.833	-1.273	-37.876	0.0199	-0.030	-0.904
08/02/2019 01:38:19 pm	10.628	0.829	-1.454	-37.876	0.0198	-0.035	-0.904
08/02/2019 01:38:19 pm	10.632	0.820	-1.636	-22.726	0.0196	-0.039	-0.543
08/02/2019 01:38:19 pm	10.636	0.816	-1.636	-7.575	0.0195	-0.039	-0.181
08/02/2019 01:38:19 pm	10.640	0.807	-1.636	0.000	0.0193	-0.039	1.821E-14
08/02/2019 01:38:19 pm	10.644	0.803	-1.636	-7.575	0.0192	-0.039	-0.181
08/02/2019 01:38:19 pm	10.648	0.794	-1.636	-22.726	0.0190	-0.039	-0.543
08/02/2019 01:38:19 pm	10.652	0.790	-1.818	-37.876	0.0189	-0.043	-0.904
08/02/2019 01:38:19 pm	10.656	0.781	-2.000	-37.876	0.0186	-0.048	-0.904
08/02/2019 01:38:19 pm	10.660	0.772	-2.182	-22.726	0.0184	-0.052	-0.543
08/02/2019 01:38:19 pm	10.664	0.764	-2.182	-7.575	0.0182	-0.052	-0.181
08/02/2019 01:38:19 pm	10.668	0.755	-2.182	-6.106E-13	0.0180	-0.052	0.000
08/02/2019 01:38:19 pm	10.672	0.746	-2.182	-5.551E-13	0.0178	-0.052	0.000
08/02/2019 01:38:19 pm	10.676	0.737	-2.182	-7.575	0.0176	-0.052	-0.181
08/02/2019 01:38:19 pm	10.680	0.729	-2.182	-22.726	0.0174	-0.052	-0.543
08/02/2019 01:38:19 pm	10.684	0.720	-2.363	-30.301	0.0172	-0.056	-0.723
08/02/2019 01:38:19 pm	10.688	0.711	-2.545	-22.726	0.0170	-0.061	-0.543
08/02/2019 01:38:19 pm	10.692	0.698	-2.545	-7.575	0.0167	-0.061	-0.181
08/02/2019 01:38:19 pm	10.696	0.689	-2.545	-7.575	0.0165	-0.061	-0.181
08/02/2019 01:38:19 pm	10.700	0.681	-2.545	-22.726	0.0163	-0.061	-0.543
08/02/2019 01:38:19 pm	10.704	0.668	-2.727	-30.301	0.0159	-0.065	-0.723
08/02/2019 01:38:19 pm	10.708	0.659	-2.909	-22.726	0.0157	-0.069	-0.543
08/02/2019 01:38:19 pm	10.712	0.646	-2.909	-7.575	0.0154	-0.069	-0.181
08/02/2019 01:38:19 pm	10.716	0.633	-2.909	-7.575	0.0151	-0.069	-0.181
08/02/2019 01:38:19 pm	10.720	0.624	-2.909	-22.726	0.0149	-0.069	-0.543
08/02/2019 01:38:19 pm	10.724	0.611	-3.091	-30.301	0.0146	-0.074	-0.723
08/02/2019 01:38:19 pm	10.728	0.598	-3.272	-22.726	0.0143	-0.078	-0.543
08/02/2019 01:38:19 pm	10.732	0.585	-3.272	-7.575	0.0140	-0.078	-0.181
08/02/2019 01:38:19 pm	10.736	0.572	-3.272	-1.166E-12	0.0136	-0.078	-1.908E-14
08/02/2019 01:38:19 pm	10.740	0.559	-3.272	-5.551E-13	0.0133	-0.078	-1.908E-14
08/02/2019 01:38:19 pm	10.744	0.545	-3.272	5.551E-13	0.0130	-0.078	1.908E-14
08/02/2019 01:38:19 pm	10.748	0.532	-3.272	-1.399E-11	0.0127	-0.078	-3.435E-13
08/02/2019 01:38:19 pm	10.752	0.519	-3.272	-7.575	0.0124	-0.078	-0.181
08/02/2019 01:38:19 pm	10.756	0.506	-3.272	-22.726	0.0121	-0.078	-0.543
08/02/2019 01:38:19 pm	10.760	0.493	-3.454	-30.301	0.0118	-0.082	-0.723
08/02/2019 01:38:19 pm	10.764	0.480	-3.636	-22.726	0.0115	-0.087	-0.543
08/02/2019 01:38:19 pm	10.768	0.463	-3.636	-7.575	0.0110	-0.087	-0.181
08/02/2019 01:38:19 pm	10.772	0.449	-3.636	-7.575	0.0107	-0.087	-0.181
08/02/2019 01:38:19 pm	10.776	0.436	-3.636	-15.150	0.0104	-0.087	-0.362
08/02/2019 01:38:19 pm	10.780	0.419	-3.818	-15.150	0.0100	-0.091	-0.362
08/02/2019 01:38:19 pm	10.784	0.406	-3.818	-7.575	0.0097	-0.091	-0.181
08/02/2019 01:38:19 pm	10.788	0.388	-3.818	3.331E-13	0.0093	-0.091	0.000
08/02/2019 01:38:19 pm	10.792	0.375	-3.818	-7.575	0.0090	-0.091	-0.181
08/02/2019 01:38:19 pm	10.796	0.358	-3.818	-15.150	0.0085	-0.091	-0.362
08/02/2019 01:38:19 pm	10.800	0.345	-4.000	-15.150	0.0082	-0.095	-0.362
08/02/2019 01:38:19 pm	10.804	0.327	-4.000	-7.575	0.0078	-0.095	-0.181
08/02/2019 01:38:19 pm	10.808	0.310	-4.000	-4.996E-13	0.0074	-0.095	5.204E-15
08/02/2019 01:38:19 pm	10.812	0.297	-4.000	-1.665E-13	0.0071	-0.095	0.000
08/02/2019 01:38:19 pm	10.816	0.279	-4.000	4.441E-13	0.0067	-0.095	-8.674E-15
08/02/2019 01:38:19 pm	10.820	0.262	-4.000	-7.575	0.0062	-0.095	-0.181
08/02/2019 01:38:19 pm	10.824	0.249	-4.000	-22.726	0.0059	-0.095	-0.543
08/02/2019 01:38:19 pm	10.828	0.231	-4.182	-22.726	0.0055	-0.100	-0.543
08/02/2019 01:38:19 pm	10.832	0.214	-4.363	-4.441E-13	0.0051	-0.104	3.469E-15
08/02/2019 01:38:19 pm	10.836	0.196	-4.182	22.726	0.0047	-0.100	0.543
08/02/2019 01:38:19 pm	10.840	0.179	-4.000	15.150	0.0043	-0.095	0.362
08/02/2019 01:38:19 pm	10.844	0.166	-4.000	-15.150	0.0040	-0.095	-0.362
08/02/2019 01:38:19 pm	10.848	0.148	-4.182	-30.301	0.0035	-0.100	-0.723
08/02/2019 01:38:19 pm	10.852	0.131	-4.363	-22.726	0.0031	-0.104	-0.543
08/02/2019 01:38:19 pm	10.856	0.113	-4.363	-7.575	0.0027	-0.104	-0.181
08/02/2019 01:38:19 pm	10.860	0.096	-4.363	0.000	0.0023	-0.104	1.735E-15
08/02/2019 01:38:19 pm	10.864	0.079	-4.363	7.575	0.0019	-0.104	0.181
08/02/2019 01:38:19 pm	10.868	0.061	-4.363	22.726	0.0015	-0.104	0.543
08/02/2019 01:38:19 pm	10.872	0.044	-4.182	30.301	0.0010	-0.100	0.723
08/02/2019 01:38:19 pm	10.876	0.026	-4.000	15.150	6.2500E-4	-0.095	0.362
08/02/2019 01:38:19 pm	10.880	0.013	-4.000	-15.150	3.1250E-4	-0.095	-0.362
08/02/2019 01:38:19 pm	10.884	-0.004	-4.182	-30.301	-1.0417E-4	-0.100	-0.723
08/02/2019 01:38:19 pm	10.888	-0.022	-4.363	-22.726	-5.2083E-4	-0.104	-0.543
08/02/2019 01:38:19 pm	10.892	-0.039	-4.363	-7.575	-9.3750E-4	-0.104	-0.181
08/02/2019 01:38:19 pm	10.896	-0.057	-4.363	1.110E-13	-0.0014	-0.104	1.735E-15
08/02/2019 01:38:19 pm	10.900	-0.074	-4.363	1.110E-13	-0.0018	-0.104	0.000
08/02/2019 01:38:19 pm	10.904	-0.092	-4.363	7.575	-0.0022	-0.104	0.181
08/02/2019 01:38:19 pm	10.908	-0.109	-4.363	22.726	-0.0026	-0.104	0.543
08/02/2019 01:38:19 pm	10.912	-0.127	-4.182	30.301	-0.0030	-0.100	0.723
08/02/2019 01:38:19 pm	10.916	-0.144	-4.000	15.150	-0.0034	-0.095	0.362
08/02/2019 01:38:19 pm	10.920	-0.157	-4.000	-15.150	-0.0037	-0.095	-0.362
08/02/2019 01:38:19 pm	10.924	-0.175	-4.182	-22.726	-0.0042	-0.100	-0.543
08/02/2019 01:38:19 pm	10.928	-0.192	-4.363	1.110E-13	-0.0046	-0.104	-3.469E-15
08/02/2019 01:38:19 pm	10.932	-0.209	-4.182	22.726	-0.0050	-0.100	0.543
08/02/2019 01:38:19 pm	10.936	-0.227	-4.000	15.150	-0.0054	-0.095	0.362
08/02/2019 01:38:19 pm	10.940	-0.240	-4.000	-7.575	-0.0057	-0.095	-0.181
08/02/2019 01:38:19 pm	10.944	-0.257	-4.182	-7.575	-0.0061	-0.100	-0.181
08/02/2019 01:38:19 pm	10.948	-0.275	-4.182	7.575	-0.0066	-0.100	0.181
08/02/2019 01:38:19 pm	10.952	-0.292	-4.000	15.150	-0.0070	-0.095	0.362
08/02/2019 01:38:19 pm	10.956	-0.305	-4.000	7.575	-0.0073	-0.095	0.181
08/02/2019 01:38:19 pm	10.960	-0.323	-4.000	7.575	-0.0077	-0.095	0.181
08/02/2019 01:38:19 pm	10.964	-0.340	-4.000	15.150	-0.0081	-0.095	0.362
08/02/2019 01:38:19 pm	10.968	-0.353	-3.818	15.150	-0.0084	-0.091	0.362
08/02/2019 01:38:19 pm	10.972	-0.371	-3.818	15.150	-0.0089	-0.091	0.362
08/02/2019 01:38:19 pm	10.976	-0.384	-3.818	15.150	-0.0092	-0.091	0.362
08/02/2019 01:38:19 pm	10.980	-0.401	-3.636	15.150	-0.0096	-0.087	0.362
08/02/2019 01:38:19 pm	10.984	-0.415	-3.636	7.575	-0.0099	-0.087	0.181
08/02/2019 01:38:19 pm	10.988	-0.428	-3.636	3.331E-13	-0.0102	-0.087	8.674E-15
08/02/2019 01:38:19 pm	10.992	-0.445	-3.636	-3.331E-13	-0.0106	-0.087	-1.735E-14
08/02/2019 01:38:19 pm	10.996	-0.458	-3.636	-3.331E-13	-0.0109	-0.087	-2.776E-14
08/02/2019 01:38:20 pm	11.000	-0.471	-3.636	7.575	-0.0112	-0.087	0.181
08/02/2019 01:38:20 pm	11.004	-0.489	-3.636	22.726	-0.0117	-0.087	0.543
