Run #3	Run #3	Run #3	Run #3	Run #3	Run #3	Run #3	Run #3
08/02/2019 01:45:27 pm	17.912	0.079	0.545	-7.575	0.0019	0.013	-0.181
08/02/2019 01:45:27 pm	17.916	0.079	0.545	1.527E-13	0.0019	0.013	1.301E-15
08/02/2019 01:45:27 pm	17.920	0.083	0.545	5.121E-12	0.0020	0.013	1.214E-13
08/02/2019 01:45:27 pm	17.924	0.083	0.545	-1.527E-13	0.0020	0.013	1.084E-15
08/02/2019 01:45:27 pm	17.928	0.087	0.545	-1.527E-13	0.0021	0.013	2.385E-15
08/02/2019 01:45:27 pm	17.932	0.087	0.545	-4.885E-12	0.0021	0.013	-1.171E-13
08/02/2019 01:45:27 pm	17.936	0.092	0.545	-7.575	0.0022	0.013	-0.181
08/02/2019 01:45:27 pm	17.940	0.092	0.545	-15.150	0.0022	0.013	-0.362
08/02/2019 01:45:27 pm	17.944	0.096	0.364	-15.150	0.0023	0.009	-0.362
08/02/2019 01:45:27 pm	17.948	0.096	0.364	4.968E-12	0.0023	0.009	1.182E-13
08/02/2019 01:45:27 pm	17.952	0.096	0.364	15.150	0.0023	0.009	0.362
08/02/2019 01:45:27 pm	17.956	0.100	0.545	7.575	0.0024	0.013	0.181
08/02/2019 01:45:27 pm	17.960	0.100	0.545	-7.575	0.0024	0.013	-0.181
08/02/2019 01:45:27 pm	17.964	0.105	0.364	-15.150	0.0025	0.009	-0.362
08/02/2019 01:45:27 pm	17.968	0.105	0.364	-5.107E-12	0.0025	0.009	-1.206E-13
08/02/2019 01:45:27 pm	17.972	0.105	0.364	15.150	0.0025	0.009	0.362
08/02/2019 01:45:27 pm	17.976	0.109	0.545	7.575	0.0026	0.013	0.181
08/02/2019 01:45:27 pm	17.980	0.109	0.545	-7.575	0.0026	0.013	-0.181
08/02/2019 01:45:27 pm	17.984	0.113	0.364	-15.150	0.0027	0.009	-0.362
08/02/2019 01:45:27 pm	17.988	0.113	0.364	-7.575	0.0027	0.009	-0.181
08/02/2019 01:45:27 pm	17.992	0.113	0.364	-6.245E-14	0.0027	0.009	-4.337E-16
08/02/2019 01:45:27 pm	17.996	0.118	0.364	-3.587E-12	0.0028	0.009	-8.934E-14
08/02/2019 01:45:28 pm	18.000	0.118	0.364	-3.442E-12	0.0028	0.009	-8.890E-14
08/02/2019 01:45:28 pm	18.004	0.118	0.364	-7.575	0.0028	0.009	-0.181
08/02/2019 01:45:28 pm	18.008	0.122	0.364	-15.150	0.0029	0.009	-0.362
08/02/2019 01:45:28 pm	18.012	0.122	0.182	-7.575	0.0029	0.004	-0.181
08/02/2019 01:45:28 pm	18.016	0.122	0.182	7.575	0.0029	0.004	0.181
08/02/2019 01:45:28 pm	18.020	0.122	0.364	7.575	0.0029	0.009	0.181
08/02/2019 01:45:28 pm	18.024	0.127	0.364	-7.575	0.0030	0.009	-0.181
08/02/2019 01:45:28 pm	18.028	0.127	0.182	-7.575	0.0030	0.004	-0.181
08/02/2019 01:45:28 pm	18.032	0.127	0.182	7.575	0.0030	0.004	0.181
08/02/2019 01:45:28 pm	18.036	0.127	0.364	7.575	0.0030	0.009	0.181
08/02/2019 01:45:28 pm	18.040	0.131	0.364	-15.150	0.0031	0.009	-0.362
08/02/2019 01:45:28 pm	18.044	0.131	0.182	-30.301	0.0031	0.004	-0.723
08/02/2019 01:45:28 pm	18.048	0.131	0.000	-22.726	0.0031	0.000	-0.543
08/02/2019 01:45:28 pm	18.052	0.131	0.000	-1.537E-12	0.0031	0.000	-4.239E-14
08/02/2019 01:45:28 pm	18.056	0.131	0.000	22.726	0.0031	0.000	0.543
08/02/2019 01:45:28 pm	18.060	0.131	0.182	30.301	0.0031	0.004	0.723
08/02/2019 01:45:28 pm	18.064	0.131	0.364	15.150	0.0031	0.009	0.362
08/02/2019 01:45:28 pm	18.068	0.135	0.364	-15.150	0.0032	0.009	-0.362
08/02/2019 01:45:28 pm	18.072	0.135	0.182	-30.301	0.0032	0.004	-0.723
08/02/2019 01:45:28 pm	18.076	0.135	0.000	-22.726	0.0032	0.000	-0.543
08/02/2019 01:45:28 pm	18.080	0.135	0.000	-7.575	0.0032	0.000	-0.181
08/02/2019 01:45:28 pm	18.084	0.135	0.000	0.000	0.0032	0.000	0.000
08/02/2019 01:45:28 pm	18.088	0.135	0.000	0.000	0.0032	0.000	0.000
08/02/2019 01:45:28 pm	18.092	0.135	0.000	0.000	0.0032	0.000	0.000
08/02/2019 01:45:28 pm	18.096	0.135	0.000	0.000	0.0032	0.000	0.000
08/02/2019 01:45:28 pm	18.100	0.135	0.000	0.000	0.0032	0.000	0.000
08/02/2019 01:45:28 pm	18.104	0.135	0.000	0.000	0.0032	0.000	0.000
08/02/2019 01:45:28 pm	18.108	0.135	0.000	0.000	0.0032	0.000	0.000
08/02/2019 01:45:28 pm	18.112	0.135	0.000	0.000	0.0032	0.000	0.000
08/02/2019 01:45:28 pm	18.116	0.135	0.000	0.000	0.0032	0.000	0.000
08/02/2019 01:45:28 pm	18.120	0.135	0.000	0.000	0.0032	0.000	0.000
08/02/2019 01:45:28 pm	18.124	0.135	0.000	0.000	0.0032	0.000	0.000
08/02/2019 01:45:28 pm	18.128	0.135	0.000	0.000	0.0032	0.000	0.000
08/02/2019 01:45:28 pm	18.132	0.135	0.000	-7.575	0.0032	0.000	-0.181
08/02/2019 01:45:28 pm	18.136	0.135	0.000	-22.726	0.0032	0.000	-0.543
08/02/2019 01:45:28 pm	18.140	0.135	-0.182	-30.301	0.0032	-0.004	-0.723
08/02/2019 01:45:28 pm	18.144	0.135	-0.364	-15.150	0.0032	-0.009	-0.362
08/02/2019 01:45:28 pm	18.148	0.131	-0.364	15.150	0.0031	-0.009	0.362
08/02/2019 01:45:28 pm	18.152	0.131	-0.182	30.301	0.0031	-0.004	0.723
08/02/2019 01:45:28 pm	18.156	0.131	0.000	15.150	0.0031	0.000	0.362
08/02/2019 01:45:28 pm	18.160	0.131	0.000	-15.150	0.0031	0.000	-0.362
08/02/2019 01:45:28 pm	18.164	0.131	-0.182	-30.301	0.0031	-0.004	-0.723
08/02/2019 01:45:28 pm	18.168	0.131	-0.364	-15.150	0.0031	-0.009	-0.362
08/02/2019 01:45:28 pm	18.172	0.127	-0.364	7.575	0.0030	-0.009	0.181
08/02/2019 01:45:28 pm	18.176	0.127	-0.182	7.575	0.0030	-0.004	0.181
08/02/2019 01:45:28 pm	18.180	0.127	-0.182	-7.575	0.0030	-0.004	-0.181
08/02/2019 01:45:28 pm	18.184	0.127	-0.364	-7.575	0.0030	-0.009	-0.181
08/02/2019 01:45:28 pm	18.188	0.122	-0.364	7.575	0.0029	-0.009	0.181
08/02/2019 01:45:28 pm	18.192	0.122	-0.182	7.575	0.0029	-0.004	0.181
08/02/2019 01:45:28 pm	18.196	0.122	-0.182	-7.575	0.0029	-0.004	-0.181
08/02/2019 01:45:28 pm	18.200	0.122	-0.364	-15.150	0.0029	-0.009	-0.362
08/02/2019 01:45:28 pm	18.204	0.118	-0.364	-7.575	0.0028	-0.009	-0.181
08/02/2019 01:45:28 pm	18.208	0.118	-0.364	-3.504E-12	0.0028	-0.009	-8.478E-14
08/02/2019 01:45:28 pm	18.212	0.118	-0.364	-1.457E-13	0.0028	-0.009	0.000
08/02/2019 01:45:28 pm	18.216	0.113	-0.364	-6.939E-15	0.0027	-0.009	4.554E-15
08/02/2019 01:45:28 pm	18.220	0.113	-0.364	3.518E-12	0.0027	-0.009	8.045E-14
08/02/2019 01:45:28 pm	18.224	0.113	-0.364	3.511E-12	0.0027	-0.009	7.806E-14
08/02/2019 01:45:28 pm	18.228	0.109	-0.364	1.457E-13	0.0026	-0.009	-2.385E-15
08/02/2019 01:45:28 pm	18.232	0.109	-0.364	-7.575	0.0026	-0.009	-0.181
08/02/2019 01:45:28 pm	18.236	0.109	-0.364	-15.150	0.0026	-0.009	-0.362
08/02/2019 01:45:28 pm	18.240	0.105	-0.545	-7.575	0.0025	-0.013	-0.181
08/02/2019 01:45:28 pm	18.244	0.105	-0.545	7.575	0.0025	-0.013	0.181
08/02/2019 01:45:28 pm	18.248	0.100	-0.364	15.150	0.0024	-0.009	0.362
08/02/2019 01:45:28 pm	18.252	0.100	-0.364	5.121E-12	0.0024	-0.009	1.182E-13
08/02/2019 01:45:28 pm	18.256	0.100	-0.364	-15.150	0.0024	-0.009	-0.362
08/02/2019 01:45:28 pm	18.260	0.096	-0.545	-15.150	0.0023	-0.013	-0.362
08/02/2019 01:45:28 pm	18.264	0.096	-0.545	-7.575	0.0023	-0.013	-0.181
08/02/2019 01:45:28 pm	18.268	0.092	-0.545	-4.968E-12	0.0022	-0.013	-1.225E-13
08/02/2019 01:45:28 pm	18.272	0.092	-0.545	-4.829E-12	0.0022	-0.013	-1.249E-13
08/02/2019 01:45:28 pm	18.276	0.087	-0.545	1.388E-13	0.0021	-0.013	-1.084E-15
08/02/2019 01:45:28 pm	18.280	0.087	-0.545	-1.527E-13	0.0021	-0.013	4.770E-15
08/02/2019 01:45:28 pm	18.284	0.083	-0.545	4.899E-12	0.0020	-0.013	1.260E-13
08/02/2019 01:45:28 pm	18.288	0.083	-0.545	5.121E-12	0.0020	-0.013	1.236E-13
08/02/2019 01:45:28 pm	18.292	0.079	-0.545	1.388E-13	0.0019	-0.013	-1.084E-15
08/02/2019 01:45:28 pm	18.296	0.079	-0.545	0.000	0.0019	-0.013	-4.554E-15
08/02/2019 01:45:28 pm	18.300	0.074	-0.545	-5.260E-12	0.0018	-0.013	-1.229E-13
08/02/2019 01:45:28 pm	18.304	0.074	-0.545	-5.190E-12	0.0018	-0.013	-1.203E-13
08/02/2019 01:45:28 pm	18.308	0.070	-0.545	8.327E-14	0.0017	-0.013	-8.674E-16
08/02/2019 01:45:28 pm	18.312	0.070	-0.545	-7.575	0.0017	-0.013	-0.181
08/02/2019 01:45:28 pm	18.316	0.065	-0.545	-15.150	0.0016	-0.013	-0.362
08/02/2019 01:45:28 pm	18.320	0.065	-0.727	-15.150	0.0016	-0.017	-0.362
08/02/2019 01:45:28 pm	18.324	0.061	-0.727	1.596E-12	0.0015	-0.017	4.380E-14
08/02/2019 01:45:28 pm	18.328	0.057	-0.727	15.150	0.0014	-0.017	0.362
08/02/2019 01:45:28 pm	18.332	0.057	-0.545	15.150	0.0014	-0.013	0.362
08/02/2019 01:45:28 pm	18.336	0.052	-0.545	7.575	0.0012	-0.013	0.181
08/02/2019 01:45:28 pm	18.340	0.052	-0.545	-7.575	0.0012	-0.013	-0.181
08/02/2019 01:45:28 pm	18.344	0.048	-0.545	-15.150	0.0011	-0.013	-0.362
08/02/2019 01:45:28 pm	18.348	0.048	-0.727	-15.150	0.0011	-0.017	-0.362
08/02/2019 01:45:28 pm	18.352	0.044	-0.727	5.038E-12	0.0010	-0.017	1.201E-13
08/02/2019 01:45:28 pm	18.356	0.039	-0.727	15.150	9.3750E-4	-0.017	0.362
08/02/2019 01:45:28 pm	18.360	0.039	-0.545	7.575	9.3750E-4	-0.013	0.181
08/02/2019 01:45:28 pm	18.364	0.035	-0.545	-7.575	8.3333E-4	-0.013	-0.181
08/02/2019 01:45:28 pm	18.368	0.035	-0.727	-15.150	8.3333E-4	-0.017	-0.362
08/02/2019 01:45:28 pm	18.372	0.031	-0.727	-1.721E-12	7.2917E-4	-0.017	-3.816E-14
08/02/2019 01:45:28 pm	18.376	0.026	-0.727	15.150	6.2500E-4	-0.017	0.362
08/02/2019 01:45:28 pm	18.380	0.026	-0.545	7.575	6.2500E-4	-0.013	0.181
08/02/2019 01:45:28 pm	18.384	0.022	-0.545	-7.575	5.2083E-4	-0.013	-0.181
08/02/2019 01:45:28 pm	18.388	0.022	-0.727	-15.150	5.2083E-4	-0.017	-0.362
08/02/2019 01:45:28 pm	18.392	0.017	-0.727	-7.575	4.1667E-4	-0.017	-0.181
08/02/2019 01:45:28 pm	18.396	0.013	-0.727	-6.745E-12	3.1250E-4	-0.017	-1.596E-13
08/02/2019 01:45:28 pm	18.400	0.013	-0.727	-6.745E-12	3.1250E-4	-0.017	-1.600E-13
08/02/2019 01:45:28 pm	18.404	0.009	-0.727	7.575	2.0833E-4	-0.017	0.181
08/02/2019 01:45:28 pm	18.408	0.004	-0.727	15.150	1.0417E-4	-0.017	0.362
08/02/2019 01:45:28 pm	18.412	0.004	-0.545	7.575	1.0417E-4	-0.013	0.181
08/02/2019 01:45:28 pm	18.416	0.000	-0.545	-7.575	0.0000	-0.013	-0.181
08/02/2019 01:45:28 pm	18.420	0.000	-0.727	-15.150	0.0000	-0.017	-0.362
08/02/2019 01:45:28 pm	18.424	-0.004	-0.727	-7.575	-1.0417E-4	-0.017	-0.181
08/02/2019 01:45:28 pm	18.428	-0.009	-0.727	-6.717E-12	-2.0833E-4	-0.017	-1.609E-13
08/02/2019 01:45:28 pm	18.432	-0.009	-0.727	-6.717E-12	-2.0833E-4	-0.017	-1.609E-13
08/02/2019 01:45:28 pm	18.436	-0.013	-0.727	7.575	-3.1250E-4	-0.017	0.181
08/02/2019 01:45:28 pm	18.440	-0.017	-0.727	15.150	-4.1667E-4	-0.017	0.362
08/02/2019 01:45:28 pm	18.444	-0.017	-0.545	7.575	-4.1667E-4	-0.013	0.181
08/02/2019 01:45:28 pm	18.448	-0.022	-0.545	-7.575	-5.2083E-4	-0.013	-0.181
08/02/2019 01:45:28 pm	18.452	-0.022	-0.727	-15.150	-5.2083E-4	-0.017	-0.362
08/02/2019 01:45:28 pm	18.456	-0.026	-0.727	-1.624E-12	-6.2500E-4	-0.017	-4.077E-14
08/02/2019 01:45:28 pm	18.460	-0.031	-0.727	15.150	-7.2917E-4	-0.017	0.362
08/02/2019 01:45:28 pm	18.464	-0.031	-0.545	7.575	-7.2917E-4	-0.013	0.181
08/02/2019 01:45:28 pm	18.468	-0.035	-0.545	-7.575	-8.3333E-4	-0.013	-0.181
08/02/2019 01:45:28 pm	18.472	-0.035	-0.727	-15.150	-8.3333E-4	-0.017	-0.362
08/02/2019 01:45:28 pm	18.476	-0.039	-0.727	-1.582E-12	-9.3750E-4	-0.017	-4.077E-14
08/02/2019 01:45:28 pm	18.480	-0.044	-0.727	15.150	-0.0010	-0.017	0.362
08/02/2019 01:45:28 pm	18.484	-0.044	-0.545	7.575	-0.0010	-0.013	0.181
08/02/2019 01:45:28 pm	18.488	-0.048	-0.545	-7.575	-0.0011	-0.013	-0.181
08/02/2019 01:45:28 pm	18.492	-0.048	-0.727	-15.150	-0.0011	-0.017	-0.362
08/02/2019 01:45:28 pm	18.496	-0.052	-0.727	5.079E-12	-0.0012	-0.017	1.180E-13
08/02/2019 01:45:28 pm	18.500	-0.057	-0.727	15.150	-0.0014	-0.017	0.362
08/02/2019 01:45:28 pm	18.504	-0.057	-0.545	15.150	-0.0014	-0.013	0.362
08/02/2019 01:45:28 pm	18.508	-0.061	-0.545	7.575	-0.0015	-0.013	0.181
08/02/2019 01:45:28 pm	18.512	-0.061	-0.545	-4.954E-12	-0.0015	-0.013	-1.203E-13
08/02/2019 01:45:28 pm	18.516	-0.065	-0.545	-5.038E-12	-0.0016	-0.013	-1.190E-13
08/02/2019 01:45:28 pm	18.520	-0.065	-0.545	-1.110E-13	-0.0016	-0.013	8.674E-16
08/02/2019 01:45:28 pm	18.524	-0.070	-0.545	-6.939E-14	-0.0017	-0.013	-2.385E-15
08/02/2019 01:45:28 pm	18.528	-0.070	-0.545	5.038E-12	-0.0017	-0.013	1.184E-13
08/02/2019 01:45:28 pm	18.532	-0.074	-0.545	5.121E-12	-0.0018	-0.013	1.214E-13
08/02/2019 01:45:28 pm	18.536	-0.074	-0.545	1.527E-13	-0.0018	-0.013	3.469E-15
08/02/2019 01:45:28 pm	18.540	-0.079	-0.545	-1.388E-14	-0.0019	-0.013	2.385E-15
08/02/2019 01:45:28 pm	18.544	-0.079	-0.545	-5.204E-12	-0.0019	-0.013	-1.219E-13
08/02/2019 01:45:28 pm	18.548	-0.083	-0.545	-5.121E-12	-0.0020	-0.013	-1.214E-13
08/02/2019 01:45:28 pm	18.552	-0.083	-0.545	1.527E-13	-0.0020	-0.013	-1.084E-15
08/02/2019 01:45:28 pm	18.556	-0.087	-0.545	1.527E-13	-0.0021	-0.013	-2.385E-15
08/02/2019 01:45:28 pm	18.560	-0.087	-0.545	4.885E-12	-0.0021	-0.013	1.171E-13
08/02/2019 01:45:28 pm	18.564	-0.092	-0.545	4.913E-12	-0.0022	-0.013	1.203E-13
08/02/2019 01:45:28 pm	18.568	-0.092	-0.545	1.388E-14	-0.0022	-0.013	4.554E-15
08/02/2019 01:45:28 pm	18.572	-0.096	-0.545	7.575	-0.0023	-0.013	0.181
08/02/2019 01:45:28 pm	18.576	-0.096	-0.545	15.150	-0.0023	-0.013	0.362
08/02/2019 01:45:28 pm	18.580	-0.100	-0.364	15.150	-0.0024	-0.009	0.362
08/02/2019 01:45:28 pm	18.584	-0.100	-0.364	1.832E-12	-0.0024	-0.009	3.795E-14
08/02/2019 01:45:28 pm	18.588	-0.100	-0.364	-15.150	-0.0024	-0.009	-0.362
08/02/2019 01:45:28 pm	18.592	-0.105	-0.545	-7.575	-0.0025	-0.013	-0.181
08/02/2019 01:45:28 pm	18.596	-0.105	-0.545	7.575	-0.0025	-0.013	0.181
08/02/2019 01:45:28 pm	18.600	-0.109	-0.364	15.150	-0.0026	-0.009	0.362
08/02/2019 01:45:28 pm	18.604	-0.109	-0.364	7.575	-0.0026	-0.009	0.181
08/02/2019 01:45:28 pm	18.608	-0.109	-0.364	-3.518E-12	-0.0026	-0.009	-8.023E-14
08/02/2019 01:45:28 pm	18.612	-0.113	-0.364	-3.504E-12	-0.0027	-0.009	-8.283E-14
08/02/2019 01:45:28 pm	18.616	-0.113	-0.364	-1.457E-13	-0.0027	-0.009	-4.770E-15
08/02/2019 01:45:28 pm	18.620	-0.113	-0.364	7.575	-0.0027	-0.009	0.181
08/02/2019 01:45:28 pm	18.624	-0.118	-0.364	15.150	-0.0028	-0.009	0.362
08/02/2019 01:45:28 pm	18.628	-0.118	-0.182	7.575	-0.0028	-0.004	0.181
08/02/2019 01:45:28 pm	18.632	-0.118	-0.182	-7.575	-0.0028	-0.004	-0.181
08/02/2019 01:45:28 pm	18.636	-0.118	-0.364	-7.575	-0.0028	-0.009	-0.181
08/02/2019 01:45:28 pm	18.640	-0.122	-0.364	7.575	-0.0029	-0.009	0.181
08/02/2019 01:45:28 pm	18.644	-0.122	-0.182	7.575	-0.0029	-0.004	0.181
08/02/2019 01:45:28 pm	18.648	-0.122	-0.182	-7.575	-0.0029	-0.004	-0.181
08/02/2019 01:45:28 pm	18.652	-0.122	-0.364	-7.575	-0.0029	-0.009	-0.181
08/02/2019 01:45:28 pm	18.656	-0.127	-0.364	15.150	-0.0030	-0.009	0.362
08/02/2019 01:45:28 pm	18.660	-0.127	-0.182	22.726	-0.0030	-0.004	0.543
08/02/2019 01:45:28 pm	18.664	-0.127	0.000	-1.756E-12	-0.0030	0.000	-3.784E-14
08/02/2019 01:45:28 pm	18.668	-0.127	-0.182	-22.726	-0.0030	-0.004	-0.543
08/02/2019 01:45:28 pm	18.672	-0.127	-0.364	-15.150	-0.0030	-0.009	-0.362
08/02/2019 01:45:28 pm	18.676	-0.131	-0.364	15.150	-0.0031	-0.009	0.362
08/02/2019 01:45:28 pm	18.680	-0.131	-0.182	30.301	-0.0031	-0.004	0.723
08/02/2019 01:45:28 pm	18.684	-0.131	0.000	22.726	-0.0031	0.000	0.543
08/02/2019 01:45:28 pm	18.688	-0.131	0.000	7.575	-0.0031	0.000	0.181
08/02/2019 01:45:28 pm	18.692	-0.131	0.000	0.000	-0.0031	0.000	0.000
08/02/2019 01:45:28 pm	18.696	-0.131	0.000	-7.575	-0.0031	0.000	-0.181
08/02/2019 01:45:28 pm	18.700	-0.131	0.000	-22.726	-0.0031	0.000	-0.543
08/02/2019 01:45:28 pm	18.704	-0.131	-0.182	-30.301	-0.0031	-0.004	-0.723
08/02/2019 01:45:28 pm	18.708	-0.131	-0.364	-15.150	-0.0031	-0.009	-0.362
08/02/2019 01:45:28 pm	18.712	-0.135	-0.364	15.150	-0.0032	-0.009	0.362
08/02/2019 01:45:28 pm	18.716	-0.135	-0.182	30.301	-0.0032	-0.004	0.723
08/02/2019 01:45:28 pm	18.720	-0.135	0.000	22.726	-0.0032	0.000	0.543
08/02/2019 01:45:28 pm	18.724	-0.135	0.000	7.575	-0.0032	0.000	0.181
08/02/2019 01:45:28 pm	18.728	-0.135	0.000	0.000	-0.0032	0.000	0.000
08/02/2019 01:45:28 pm	18.732	-0.135	0.000	0.000	-0.0032	0.000	0.000
08/02/2019 01:45:28 pm	18.736	-0.135	0.000	0.000	-0.0032	0.000	0.000
08/02/2019 01:45:28 pm	18.740	-0.135	0.000	7.575	-0.0032	0.000	0.181
08/02/2019 01:45:28 pm	18.744	-0.135	0.000	22.726	-0.0032	0.000	0.543
08/02/2019 01:45:28 pm	18.748	-0.135	0.182	30.301	-0.0032	0.004	0.723
08/02/2019 01:45:28 pm	18.752	-0.135	0.364	15.150	-0.0032	0.009	0.362
08/02/2019 01:45:28 pm	18.756	-0.131	0.364	-15.150	-0.0031	0.009	-0.362
08/02/2019 01:45:28 pm	18.760	-0.131	0.182	-30.301	-0.0031	0.004	-0.723
08/02/2019 01:45:28 pm	18.764	-0.131	0.000	-22.726	-0.0031	0.000	-0.543
08/02/2019 01:45:28 pm	18.768	-0.131	0.000	-7.575	-0.0031	0.000	-0.181
08/02/2019 01:45:28 pm	18.772	-0.131	0.000	7.575	-0.0031	0.000	0.181
08/02/2019 01:45:28 pm	18.776	-0.131	0.000	22.726	-0.0031	0.000	0.543
08/02/2019 01:45:28 pm	18.780	-0.131	0.182	30.301	-0.0031	0.004	0.723
08/02/2019 01:45:28 pm	18.784	-0.131	0.364	15.150	-0.0031	0.009	0.362
08/02/2019 01:45:28 pm	18.788	-0.127	0.364	-7.575	-0.0030	0.009	-0.181
08/02/2019 01:45:28 pm	18.792	-0.127	0.182	-7.575	-0.0030	0.004	-0.181
08/02/2019 01:45:28 pm	18.796	-0.127	0.182	7.575	-0.0030	0.004	0.181
08/02/2019 01:45:28 pm	18.800	-0.127	0.364	7.575	-0.0030	0.009	0.181
08/02/2019 01:45:28 pm	18.804	-0.122	0.364	-7.575	-0.0029	0.009	-0.181
08/02/2019 01:45:28 pm	18.808	-0.122	0.182	-7.575	-0.0029	0.004	-0.181
08/02/2019 01:45:28 pm	18.812	-0.122	0.182	7.575	-0.0029	0.004	0.181
08/02/2019 01:45:28 pm	18.816	-0.122	0.364	7.575	-0.0029	0.009	0.181
08/02/2019 01:45:28 pm	18.820	-0.118	0.364	-7.575	-0.0028	0.009	-0.181
08/02/2019 01:45:28 pm	18.824	-0.118	0.182	-7.575	-0.0028	0.004	-0.181
08/02/2019 01:45:28 pm	18.828	-0.118	0.182	7.575	-0.0028	0.004	0.181
08/02/2019 01:45:28 pm	18.832	-0.118	0.364	15.150	-0.0028	0.009	0.362
08/02/2019 01:45:28 pm	18.836	-0.113	0.364	7.575	-0.0027	0.009	0.181
08/02/2019 01:45:28 pm	18.840	-0.113	0.364	-1.388E-13	-0.0027	0.009	-2.168E-16
08/02/2019 01:45:28 pm	18.844	-0.113	0.364	-1.388E-13	-0.0027	0.009	2.168E-15
08/02/2019 01:45:28 pm	18.848	-0.109	0.364	-3.518E-12	-0.0026	0.009	-7.785E-14
08/02/2019 01:45:28 pm	18.852	-0.109	0.364	7.575	-0.0026	0.009	0.181
08/02/2019 01:45:28 pm	18.856	-0.109	0.364	15.150	-0.0026	0.009	0.362
08/02/2019 01:45:28 pm	18.860	-0.105	0.545	7.575	-0.0025	0.013	0.181
08/02/2019 01:45:28 pm	18.864	-0.105	0.545	-7.575	-0.0025	0.013	-0.181
08/02/2019 01:45:28 pm	18.868	-0.100	0.364	-15.150	-0.0024	0.009	-0.362
08/02/2019 01:45:28 pm	18.872	-0.100	0.364	-1.749E-12	-0.0024	0.009	-3.795E-14
08/02/2019 01:45:28 pm	18.876	-0.100	0.364	15.150	-0.0024	0.009	0.362
08/02/2019 01:45:28 pm	18.880	-0.096	0.545	15.150	-0.0023	0.013	0.362
08/02/2019 01:45:28 pm	18.884	-0.096	0.545	7.575	-0.0023	0.013	0.181
08/02/2019 01:45:28 pm	18.888	-0.092	0.545	-6.939E-14	-0.0022	0.013	2.168E-15
08/02/2019 01:45:28 pm	18.892	-0.092	0.545	-2.220E-13	-0.0022	0.013	4.554E-15
08/02/2019 01:45:28 pm	18.896	-0.087	0.545	4.899E-12	-0.0021	0.013	1.214E-13
08/02/2019 01:45:28 pm	18.900	-0.087	0.545	5.190E-12	-0.0021	0.013	1.160E-13
08/02/2019 01:45:28 pm	18.904	-0.083	0.545	1.388E-13	-0.0020	0.013	-5.421E-15
08/02/2019 01:45:28 pm	18.908	-0.083	0.545	-6.939E-14	-0.0020	0.013	-3.469E-15
08/02/2019 01:45:28 pm	18.912	-0.079	0.545	-5.176E-12	-0.0019	0.013	-1.195E-13
08/02/2019 01:45:28 pm	18.916	-0.079	0.545	-5.038E-12	-0.0019	0.013	-1.160E-13
08/02/2019 01:45:28 pm	18.920	-0.074	0.545	2.082E-13	-0.0018	0.013	2.385E-15
08/02/2019 01:45:28 pm	18.924	-0.074	0.545	1.388E-13	-0.0018	0.013	0.000
08/02/2019 01:45:28 pm	18.928	-0.070	0.545	4.968E-12	-0.0017	0.013	1.214E-13
08/02/2019 01:45:28 pm	18.932	-0.070	0.545	4.829E-12	-0.0017	0.013	1.225E-13
08/02/2019 01:45:28 pm	18.936	-0.065	0.545	-1.665E-13	-0.0016	0.013	0.000
08/02/2019 01:45:28 pm	18.940	-0.065	0.545	8.327E-14	-0.0016	0.013	-1.952E-15
08/02/2019 01:45:28 pm	18.944	-0.061	0.545	-4.857E-12	-0.0015	0.013	-1.214E-13
08/02/2019 01:45:28 pm	18.948	-0.061	0.545	7.575	-0.0015	0.013	0.181
08/02/2019 01:45:28 pm	18.952	-0.057	0.545	15.150	-0.0014	0.013	0.362
08/02/2019 01:45:28 pm	18.956	-0.057	0.727	15.150	-0.0014	0.017	0.362
08/02/2019 01:45:28 pm	18.960	-0.052	0.727	-1.610E-12	-0.0012	0.017	-3.773E-14
08/02/2019 01:45:28 pm	18.964	-0.048	0.727	-15.150	-0.0011	0.017	-0.362
08/02/2019 01:45:28 pm	18.968	-0.048	0.545	-15.150	-0.0011	0.013	-0.362
08/02/2019 01:45:28 pm	18.972	-0.044	0.545	-7.575	-0.0010	0.013	-0.181
08/02/2019 01:45:28 pm	18.976	-0.044	0.545	7.575	-0.0010	0.013	0.181
08/02/2019 01:45:28 pm	18.980	-0.039	0.545	15.150	-9.3750E-4	0.013	0.362
08/02/2019 01:45:28 pm	18.984	-0.039	0.727	15.150	-9.3750E-4	0.017	0.362
08/02/2019 01:45:28 pm	18.988	-0.035	0.727	1.610E-12	-8.3333E-4	0.017	4.250E-14
08/02/2019 01:45:28 pm	18.992	-0.031	0.727	-15.150	-7.2917E-4	0.017	-0.362
08/02/2019 01:45:28 pm	18.996	-0.031	0.545	-7.575	-7.2917E-4	0.013	-0.181
08/02/2019 01:45:29 pm	19.000	-0.026	0.545	7.575	-6.2500E-4	0.013	0.181
08/02/2019 01:45:29 pm	19.004	-0.026	0.727	15.150	-6.2500E-4	0.017	0.362
08/02/2019 01:45:29 pm	19.008	-0.022	0.727	7.575	-5.2083E-4	0.017	0.181
08/02/2019 01:45:29 pm	19.012	-0.017	0.727	6.717E-12	-4.1667E-4	0.017	1.618E-13
08/02/2019 01:45:29 pm	19.016	-0.017	0.727	6.717E-12	-4.1667E-4	0.017	1.613E-13
08/02/2019 01:45:29 pm	19.020	-0.013	0.727	-7.575	-3.1250E-4	0.017	-0.181
