Run #2	Run #2	Run #2	Run #2	Run #2	Run #2	Run #2	Run #2
Date and Time	Time (s)	Angle (rad)	Angular Velocity (rad/s)	Angular Acceleration (rad/s²)	Position (m)	Velocity (m/s)	Acceleration (m/s²)
10/18/2019 07:33:51 pm	6.339	-0.419	11.636	-4.441E-12	-0.0100	0.278	0.000
10/18/2019 07:33:51 pm	6.340	-0.401	11.636	-4.441E-12	-0.0096	0.278	1.388E-13
10/18/2019 07:33:51 pm	6.341	-0.401	11.636	4.405E-10	-0.0096	0.278	1.013E-11
10/18/2019 07:33:51 pm	6.342	-0.384	11.636	4.485E-10	-0.0092	0.278	1.016E-11
10/18/2019 07:33:51 pm	6.343	-0.367	11.636	484.814	-0.0087	0.278	11.574
10/18/2019 07:33:51 pm	6.344	-0.367	11.636	969.627	-0.0087	0.278	23.148
10/18/2019 07:33:51 pm	6.345	-0.349	14.544	484.814	-0.0083	0.347	11.574
10/18/2019 07:33:51 pm	6.346	-0.332	14.544	-484.814	-0.0079	0.347	-11.574
10/18/2019 07:33:51 pm	6.347	-0.314	11.636	-484.814	-0.0075	0.278	-11.574
10/18/2019 07:33:51 pm	6.348	-0.314	11.636	484.814	-0.0075	0.278	11.574
10/18/2019 07:33:51 pm	6.349	-0.297	14.544	484.814	-0.0071	0.347	11.574
10/18/2019 07:33:51 pm	6.350	-0.279	14.544	-484.814	-0.0067	0.347	-11.574
10/18/2019 07:33:51 pm	6.351	-0.262	11.636	-969.627	-0.0062	0.278	-23.148
10/18/2019 07:33:51 pm	6.352	-0.262	11.636	-484.814	-0.0062	0.278	-11.574
10/18/2019 07:33:51 pm	6.353	-0.244	11.636	-4.308E-10	-0.0058	0.278	-1.055E-11
10/18/2019 07:33:51 pm	6.354	-0.227	11.636	484.814	-0.0054	0.278	11.574
10/18/2019 07:33:51 pm	6.355	-0.227	11.636	969.627	-0.0054	0.278	23.148
10/18/2019 07:33:51 pm	6.356	-0.209	14.544	484.814	-0.0050	0.347	11.574
10/18/2019 07:33:51 pm	6.357	-0.192	14.544	-484.814	-0.0046	0.347	-11.574
10/18/2019 07:33:51 pm	6.358	-0.175	11.636	-484.814	-0.0042	0.278	-11.574
10/18/2019 07:33:51 pm	6.359	-0.175	11.636	484.814	-0.0042	0.278	11.574
10/18/2019 07:33:51 pm	6.360	-0.157	14.544	484.814	-0.0037	0.347	11.574
10/18/2019 07:33:51 pm	6.361	-0.140	14.544	-484.814	-0.0033	0.347	-11.574
10/18/2019 07:33:51 pm	6.362	-0.122	11.636	-484.814	-0.0029	0.278	-11.574
10/18/2019 07:33:51 pm	6.363	-0.122	11.636	484.814	-0.0029	0.278	11.574
10/18/2019 07:33:51 pm	6.364	-0.105	14.544	484.814	-0.0025	0.347	11.574
10/18/2019 07:33:51 pm	6.365	-0.087	14.544	-484.814	-0.0021	0.347	-11.574
10/18/2019 07:33:51 pm	6.366	-0.070	11.636	-484.814	-0.0017	0.278	-11.574
10/18/2019 07:33:51 pm	6.367	-0.070	11.636	484.814	-0.0017	0.278	11.574
10/18/2019 07:33:51 pm	6.368	-0.052	14.544	484.814	-0.0012	0.347	11.574
10/18/2019 07:33:51 pm	6.369	-0.035	14.544	-484.814	-8.3333E-4	0.347	-11.574
10/18/2019 07:33:51 pm	6.370	-0.017	11.636	-484.814	-4.1667E-4	0.278	-11.574
10/18/2019 07:33:51 pm	6.371	-0.017	11.636	484.814	-4.1667E-4	0.278	11.574
10/18/2019 07:33:51 pm	6.372	0.000	14.544	484.814	0.0000	0.347	11.574
10/18/2019 07:33:51 pm	6.373	0.017	14.544	-484.814	4.1667E-4	0.347	-11.574
10/18/2019 07:33:51 pm	6.374	0.035	11.636	-484.814	8.3333E-4	0.278	-11.574
10/18/2019 07:33:51 pm	6.375	0.035	11.636	484.814	8.3333E-4	0.278	11.574
10/18/2019 07:33:51 pm	6.376	0.052	14.544	484.814	0.0012	0.347	11.574
10/18/2019 07:33:51 pm	6.377	0.070	14.544	-484.814	0.0017	0.347	-11.574
10/18/2019 07:33:51 pm	6.378	0.087	11.636	-484.814	0.0021	0.278	-11.574
10/18/2019 07:33:51 pm	6.379	0.087	11.636	484.814	0.0021	0.278	11.574
10/18/2019 07:33:51 pm	6.380	0.105	14.544	484.814	0.0025	0.347	11.574
10/18/2019 07:33:51 pm	6.381	0.122	14.544	-484.814	0.0029	0.347	-11.574
10/18/2019 07:33:51 pm	6.382	0.140	11.636	-484.814	0.0033	0.278	-11.574
10/18/2019 07:33:51 pm	6.383	0.140	11.636	484.814	0.0033	0.278	11.574
10/18/2019 07:33:51 pm	6.384	0.157	14.544	484.814	0.0037	0.347	11.574
10/18/2019 07:33:51 pm	6.385	0.175	14.544	-484.814	0.0042	0.347	-11.574
10/18/2019 07:33:51 pm	6.386	0.192	11.636	-484.814	0.0046	0.278	-11.574
10/18/2019 07:33:51 pm	6.387	0.192	11.636	484.814	0.0046	0.278	11.574
10/18/2019 07:33:51 pm	6.388	0.209	14.544	484.814	0.0050	0.347	11.574
10/18/2019 07:33:51 pm	6.389	0.227	14.544	-484.814	0.0054	0.347	-11.574
10/18/2019 07:33:51 pm	6.390	0.244	11.636	-969.627	0.0058	0.278	-23.148
10/18/2019 07:33:51 pm	6.391	0.244	11.636	-484.814	0.0058	0.278	-11.574
10/18/2019 07:33:51 pm	6.392	0.262	11.636	-4.441E-12	0.0062	0.278	5.551E-14
10/18/2019 07:33:51 pm	6.393	0.279	11.636	484.814	0.0067	0.278	11.574
10/18/2019 07:33:51 pm	6.394	0.279	11.636	969.627	0.0067	0.278	23.148
10/18/2019 07:33:51 pm	6.395	0.297	14.544	484.814	0.0071	0.347	11.574
10/18/2019 07:33:51 pm	6.396	0.314	14.544	-484.814	0.0075	0.347	-11.574
10/18/2019 07:33:51 pm	6.397	0.332	11.636	-484.814	0.0079	0.278	-11.574
10/18/2019 07:33:51 pm	6.398	0.332	11.636	484.814	0.0079	0.278	11.574
10/18/2019 07:33:51 pm	6.399	0.349	14.544	484.814	0.0083	0.347	11.574
10/18/2019 07:33:51 pm	6.400	0.367	14.544	-484.814	0.0087	0.347	-11.574
10/18/2019 07:33:51 pm	6.401	0.384	11.636	-969.627	0.0092	0.278	-23.148
10/18/2019 07:33:51 pm	6.402	0.384	11.636	-484.814	0.0092	0.278	-11.574
10/18/2019 07:33:51 pm	6.403	0.401	11.636	4.210E-10	0.0096	0.278	1.044E-11
10/18/2019 07:33:51 pm	6.404	0.419	11.636	-2.398E-11	0.0100	0.278	1.388E-13
10/18/2019 07:33:51 pm	6.405	0.419	11.636	-8.882E-12	0.0100	0.278	-2.776E-14
10/18/2019 07:33:51 pm	6.406	0.436	11.636	-4.210E-10	0.0104	0.278	-1.041E-11
10/18/2019 07:33:51 pm	6.407	0.454	11.636	484.814	0.0108	0.278	11.574
10/18/2019 07:33:51 pm	6.408	0.454	11.636	969.627	0.0108	0.278	23.148
10/18/2019 07:33:51 pm	6.409	0.471	14.544	484.814	0.0112	0.347	11.574
10/18/2019 07:33:51 pm	6.410	0.489	14.544	-484.814	0.0117	0.347	-11.574
10/18/2019 07:33:51 pm	6.411	0.506	11.636	-969.627	0.0121	0.278	-23.148
10/18/2019 07:33:51 pm	6.412	0.506	11.636	-484.814	0.0121	0.278	-11.574
10/18/2019 07:33:51 pm	6.413	0.524	11.636	9.770E-12	0.0125	0.278	-2.776E-14
10/18/2019 07:33:51 pm	6.414	0.541	11.636	-4.405E-10	0.0129	0.278	-1.044E-11
10/18/2019 07:33:51 pm	6.415	0.541	11.636	-4.405E-10	0.0129	0.278	-1.030E-11
10/18/2019 07:33:51 pm	6.416	0.559	11.636	-9.770E-12	0.0133	0.278	1.665E-13
10/18/2019 07:33:51 pm	6.417	0.576	11.636	0.000	0.0137	0.278	1.665E-13
10/18/2019 07:33:51 pm	6.418	0.576	11.636	4.503E-10	0.0137	0.278	9.992E-12
10/18/2019 07:33:51 pm	6.419	0.593	11.636	4.485E-10	0.0142	0.278	1.016E-11
10/18/2019 07:33:51 pm	6.420	0.611	11.636	0.000	0.0146	0.278	4.441E-13
10/18/2019 07:33:51 pm	6.421	0.611	11.636	-2.753E-11	0.0146	0.278	2.498E-13
10/18/2019 07:33:51 pm	6.422	0.628	11.636	-4.503E-10	0.0150	0.278	-1.030E-11
10/18/2019 07:33:51 pm	6.423	0.646	11.636	-4.121E-10	0.0154	0.278	-1.027E-11
10/18/2019 07:33:51 pm	6.424	0.646	11.636	2.842E-11	0.0154	0.278	-1.388E-13
10/18/2019 07:33:51 pm	6.425	0.663	11.636	0.000	0.0158	0.278	-2.776E-13
10/18/2019 07:33:51 pm	6.426	0.681	11.636	4.219E-10	0.0163	0.278	9.992E-12
10/18/2019 07:33:51 pm	6.427	0.681	11.636	4.396E-10	0.0163	0.278	1.013E-11
10/18/2019 07:33:51 pm	6.428	0.698	11.636	-484.814	0.0167	0.278	-11.574
10/18/2019 07:33:51 pm	6.429	0.716	11.636	-1454.441	0.0171	0.278	-34.722
10/18/2019 07:33:51 pm	6.430	0.716	8.727	-1939.254	0.0171	0.208	-46.296
10/18/2019 07:33:51 pm	6.431	0.733	5.818	-1454.441	0.0175	0.139	-34.722
10/18/2019 07:33:51 pm	6.432	0.733	5.818	1.350E-10	0.0175	0.139	2.567E-12
10/18/2019 07:33:51 pm	6.433	0.733	5.818	1454.441	0.0175	0.139	34.722
10/18/2019 07:33:51 pm	6.434	0.750	8.727	1939.254	0.0179	0.208	46.296
10/18/2019 07:33:51 pm	6.435	0.750	11.636	1454.441	0.0179	0.278	34.722
10/18/2019 07:33:51 pm	6.436	0.768	11.636	1.270E-10	0.0183	0.278	3.414E-12
10/18/2019 07:33:51 pm	6.437	0.785	11.636	-969.627	0.0188	0.278	-23.148
10/18/2019 07:33:51 pm	6.438	0.785	8.727	-484.814	0.0188	0.208	-11.574
10/18/2019 07:33:51 pm	6.439	0.803	8.727	484.814	0.0192	0.208	11.574
10/18/2019 07:33:51 pm	6.440	0.803	11.636	969.627	0.0192	0.278	23.148
10/18/2019 07:33:51 pm	6.441	0.820	11.636	1.172E-10	0.0196	0.278	3.442E-12
10/18/2019 07:33:51 pm	6.442	0.838	11.636	-969.627	0.0200	0.278	-23.148
10/18/2019 07:33:51 pm	6.443	0.838	8.727	-969.627	0.0200	0.208	-23.148
10/18/2019 07:33:51 pm	6.444	0.855	8.727	-484.814	0.0204	0.208	-11.574
10/18/2019 07:33:51 pm	6.445	0.855	8.727	484.814	0.0204	0.208	11.574
10/18/2019 07:33:51 pm	6.446	0.873	8.727	969.627	0.0208	0.208	23.148
10/18/2019 07:33:51 pm	6.447	0.873	11.636	969.627	0.0208	0.278	23.148
10/18/2019 07:33:51 pm	6.448	0.890	11.636	-1.172E-10	0.0212	0.278	-1.998E-12
10/18/2019 07:33:51 pm	6.449	0.908	11.636	-969.627	0.0217	0.278	-23.148
10/18/2019 07:33:51 pm	6.450	0.908	8.727	-969.627	0.0217	0.208	-23.148
10/18/2019 07:33:51 pm	6.451	0.925	8.727	-484.814	0.0221	0.208	-11.574
10/18/2019 07:33:51 pm	6.452	0.925	8.727	-2.842E-11	0.0221	0.208	-8.604E-13
10/18/2019 07:33:51 pm	6.453	0.942	8.727	-1.865E-11	0.0225	0.208	0.000
10/18/2019 07:33:51 pm	6.454	0.942	8.727	-3.126E-10	0.0225	0.208	-6.856E-12
10/18/2019 07:33:51 pm	6.455	0.960	8.727	-2.958E-10	0.0229	0.208	-7.425E-12
10/18/2019 07:33:51 pm	6.456	0.960	8.727	8.882E-12	0.0229	0.208	-5.690E-13
10/18/2019 07:33:51 pm	6.457	0.977	8.727	-2.753E-11	0.0233	0.208	-2.914E-13
10/18/2019 07:33:51 pm	6.458	0.977	8.727	3.046E-10	0.0233	0.208	7.994E-12
10/18/2019 07:33:51 pm	6.459	0.995	8.727	3.242E-10	0.0237	0.208	8.285E-12
10/18/2019 07:33:51 pm	6.460	0.995	8.727	8.882E-12	0.0237	0.208	2.914E-13
10/18/2019 07:33:51 pm	6.461	1.012	8.727	1.776E-11	0.0242	0.208	-2.914E-13
10/18/2019 07:33:51 pm	6.462	1.012	8.727	-2.949E-10	0.0242	0.208	-8.285E-12
10/18/2019 07:33:51 pm	6.463	1.030	8.727	-3.233E-10	0.0246	0.208	-7.994E-12
10/18/2019 07:33:51 pm	6.464	1.030	8.727	-5.596E-11	0.0246	0.208	0.000
10/18/2019 07:33:51 pm	6.465	1.047	8.727	-3.730E-11	0.0250	0.208	0.000
10/18/2019 07:33:51 pm	6.466	1.047	8.727	3.606E-10	0.0250	0.208	7.994E-12
10/18/2019 07:33:51 pm	6.467	1.065	8.727	3.970E-10	0.0254	0.208	8.285E-12
10/18/2019 07:33:51 pm	6.468	1.065	8.727	3.642E-11	0.0254	0.208	2.914E-13
10/18/2019 07:33:51 pm	6.469	1.082	8.727	-484.814	0.0258	0.208	-11.574
10/18/2019 07:33:51 pm	6.470	1.082	8.727	-1454.441	0.0258	0.208	-34.722
10/18/2019 07:33:51 pm	6.471	1.100	5.818	-2424.068	0.0262	0.139	-57.870
10/18/2019 07:33:51 pm	6.472	1.100	2.909	-1939.254	0.0262	0.069	-46.296
10/18/2019 07:33:51 pm	6.473	1.100	0.000	-1.075E-10	0.0262	0.000	-2.567E-12
10/18/2019 07:33:51 pm	6.474	1.100	2.909	1939.254	0.0262	0.069	46.296
10/18/2019 07:33:51 pm	6.475	1.100	5.818	2424.068	0.0262	0.139	57.870
10/18/2019 07:33:51 pm	6.476	1.117	8.727	969.627	0.0267	0.208	23.148
10/18/2019 07:33:51 pm	6.477	1.117	8.727	-484.814	0.0267	0.208	-11.574
10/18/2019 07:33:51 pm	6.478	1.134	5.818	-969.627	0.0271	0.139	-23.148
10/18/2019 07:33:51 pm	6.479	1.134	5.818	-3.051E-10	0.0271	0.139	-7.147E-12
10/18/2019 07:33:51 pm	6.480	1.134	5.818	969.627	0.0271	0.139	23.148
10/18/2019 07:33:51 pm	6.481	1.152	8.727	484.814	0.0275	0.208	11.574
10/18/2019 07:33:51 pm	6.482	1.152	8.727	-484.814	0.0275	0.208	-11.574
10/18/2019 07:33:51 pm	6.483	1.169	5.818	-969.627	0.0279	0.139	-23.148
10/18/2019 07:33:51 pm	6.484	1.169	5.818	-484.814	0.0279	0.139	-11.574
10/18/2019 07:33:51 pm	6.485	1.169	5.818	-3.730E-11	0.0279	0.139	2.776E-13
10/18/2019 07:33:51 pm	6.486	1.187	5.818	-2.336E-10	0.0283	0.139	-5.121E-12
10/18/2019 07:33:51 pm	6.487	1.187	5.818	484.814	0.0283	0.139	11.574
10/18/2019 07:33:51 pm	6.488	1.187	5.818	969.627	0.0283	0.139	23.148
10/18/2019 07:33:51 pm	6.489	1.204	8.727	484.814	0.0287	0.208	11.574
10/18/2019 07:33:51 pm	6.490	1.204	8.727	-484.814	0.0287	0.208	-11.574
10/18/2019 07:33:51 pm	6.491	1.222	5.818	-969.627	0.0292	0.139	-23.148
10/18/2019 07:33:51 pm	6.492	1.222	5.818	-484.814	0.0292	0.139	-11.574
10/18/2019 07:33:51 pm	6.493	1.222	5.818	-484.814	0.0292	0.139	-11.574
10/18/2019 07:33:51 pm	6.494	1.239	5.818	-969.627	0.0296	0.139	-23.148
10/18/2019 07:33:51 pm	6.495	1.239	2.909	-484.814	0.0296	0.069	-11.574
10/18/2019 07:33:51 pm	6.496	1.239	2.909	484.814	0.0296	0.069	11.574
10/18/2019 07:33:51 pm	6.497	1.239	5.818	969.627	0.0296	0.139	23.148
10/18/2019 07:33:51 pm	6.498	1.257	5.818	484.814	0.0300	0.139	11.574
10/18/2019 07:33:51 pm	6.499	1.257	5.818	1.967E-10	0.0300	0.139	5.135E-12
10/18/2019 07:33:51 pm	6.500	1.257	5.818	-5.551E-11	0.0300	0.139	8.743E-13
10/18/2019 07:33:51 pm	6.501	1.274	5.818	-5.596E-11	0.0304	0.139	5.690E-13
10/18/2019 07:33:51 pm	6.502	1.274	5.818	-2.149E-10	0.0304	0.139	-5.163E-12
10/18/2019 07:33:51 pm	6.503	1.274	5.818	-484.814	0.0304	0.139	-11.574
10/18/2019 07:33:51 pm	6.504	1.292	5.818	-969.627	0.0308	0.139	-23.148
10/18/2019 07:33:51 pm	6.505	1.292	2.909	-484.814	0.0308	0.069	-11.574
10/18/2019 07:33:51 pm	6.506	1.292	2.909	484.814	0.0308	0.069	11.574
10/18/2019 07:33:51 pm	6.507	1.292	5.818	484.814	0.0308	0.139	11.574
10/18/2019 07:33:51 pm	6.508	1.309	5.818	-484.814	0.0312	0.139	-11.574
10/18/2019 07:33:51 pm	6.509	1.309	2.909	-484.814	0.0312	0.069	-11.574
10/18/2019 07:33:51 pm	6.510	1.309	2.909	484.814	0.0312	0.069	11.574
10/18/2019 07:33:51 pm	6.511	1.309	5.818	484.814	0.0312	0.139	11.574
10/18/2019 07:33:51 pm	6.512	1.326	5.818	-969.627	0.0317	0.139	-23.148
10/18/2019 07:33:51 pm	6.513	1.326	2.909	-1454.441	0.0317	0.069	-34.722
10/18/2019 07:33:51 pm	6.514	1.326	0.000	2.152E-10	0.0317	0.000	5.718E-12
10/18/2019 07:33:51 pm	6.515	1.326	2.909	1454.441	0.0317	0.069	34.722
10/18/2019 07:33:51 pm	6.516	1.326	5.818	969.627	0.0317	0.139	23.148
10/18/2019 07:33:51 pm	6.517	1.344	5.818	-969.627	0.0321	0.139	-23.148
10/18/2019 07:33:51 pm	6.518	1.344	2.909	-1454.441	0.0321	0.069	-34.722
10/18/2019 07:33:51 pm	6.519	1.344	0.000	-2.336E-10	0.0321	0.000	-5.718E-12
10/18/2019 07:33:51 pm	6.520	1.344	2.909	1454.441	0.0321	0.069	34.722
10/18/2019 07:33:51 pm	6.521	1.344	5.818	969.627	0.0321	0.139	23.148
10/18/2019 07:33:51 pm	6.522	1.361	5.818	-969.627	0.0325	0.139	-23.148
10/18/2019 07:33:51 pm	6.523	1.361	2.909	-1939.254	0.0325	0.069	-46.296
10/18/2019 07:33:51 pm	6.524	1.361	0.000	-1454.441	0.0325	0.000	-34.722
10/18/2019 07:33:51 pm	6.525	1.361	0.000	1.446E-10	0.0325	0.000	2.569E-12
10/18/2019 07:33:51 pm	6.526	1.361	0.000	1454.441	0.0325	0.000	34.722
10/18/2019 07:33:51 pm	6.527	1.361	2.909	1939.254	0.0325	0.069	46.296
10/18/2019 07:33:51 pm	6.528	1.361	5.818	969.627	0.0325	0.139	23.148
10/18/2019 07:33:51 pm	6.529	1.379	5.818	-969.627	0.0329	0.139	-23.148
10/18/2019 07:33:51 pm	6.530	1.379	2.909	-1939.254	0.0329	0.069	-46.296
10/18/2019 07:33:51 pm	6.531	1.379	0.000	-1454.441	0.0329	0.000	-34.722
10/18/2019 07:33:51 pm	6.532	1.379	0.000	-484.814	0.0329	0.000	-11.574
10/18/2019 07:33:51 pm	6.533	1.379	0.000	0.000	0.0329	0.000	0.000
10/18/2019 07:33:51 pm	6.534	1.379	0.000	484.814	0.0329	0.000	11.574
10/18/2019 07:33:51 pm	6.535	1.379	0.000	1454.441	0.0329	0.000	34.722
10/18/2019 07:33:51 pm	6.536	1.379	2.909	1939.254	0.0329	0.069	46.296
10/18/2019 07:33:51 pm	6.537	1.379	5.818	969.627	0.0329	0.139	23.148
10/18/2019 07:33:51 pm	6.538	1.396	5.818	-969.627	0.0333	0.139	-23.148
10/18/2019 07:33:51 pm	6.539	1.396	2.909	-1939.254	0.0333	0.069	-46.296
10/18/2019 07:33:51 pm	6.540	1.396	0.000	-1454.441	0.0333	0.000	-34.722
10/18/2019 07:33:51 pm	6.541	1.396	0.000	-484.814	0.0333	0.000	-11.574
10/18/2019 07:33:51 pm	6.542	1.396	0.000	0.000	0.0333	0.000	0.000
10/18/2019 07:33:51 pm	6.543	1.396	0.000	0.000	0.0333	0.000	0.000
10/18/2019 07:33:51 pm	6.544	1.396	0.000	0.000	0.0333	0.000	0.000
10/18/2019 07:33:51 pm	6.545	1.396	0.000	0.000	0.0333	0.000	0.000
10/18/2019 07:33:51 pm	6.546	1.396	0.000	0.000	0.0333	0.000	0.000
10/18/2019 07:33:51 pm	6.547	1.396	0.000	0.000	0.0333	0.000	0.000
10/18/2019 07:33:51 pm	6.548	1.396	0.000	0.000	0.0333	0.000	0.000
10/18/2019 07:33:51 pm	6.549	1.396	0.000	0.000	0.0333	0.000	0.000
10/18/2019 07:33:51 pm	6.550	1.396	0.000	0.000	0.0333	0.000	0.000
10/18/2019 07:33:51 pm	6.551	1.396	0.000	0.000	0.0333	0.000	0.000
10/18/2019 07:33:51 pm	6.552	1.396	0.000	0.000	0.0333	0.000	0.000
10/18/2019 07:33:51 pm	6.553	1.396	0.000	0.000	0.0333	0.000	0.000
10/18/2019 07:33:51 pm	6.554	1.396	0.000	0.000	0.0333	0.000	0.000
10/18/2019 07:33:51 pm	6.555	1.396	0.000	0.000	0.0333	0.000	0.000
10/18/2019 07:33:51 pm	6.556	1.396	0.000	0.000	0.0333	0.000	0.000
10/18/2019 07:33:51 pm	6.557	1.396	0.000	0.000	0.0333	0.000	0.000
10/18/2019 07:33:51 pm	6.558	1.396	0.000	0.000	0.0333	0.000	0.000
10/18/2019 07:33:51 pm	6.559	1.396	0.000	0.000	0.0333	0.000	0.000
10/18/2019 07:33:51 pm	6.560	1.396	0.000	0.000	0.0333	0.000	0.000
10/18/2019 07:33:51 pm	6.561	1.396	0.000	0.000	0.0333	0.000	0.000
10/18/2019 07:33:51 pm	6.562	1.396	0.000	0.000	0.0333	0.000	0.000
10/18/2019 07:33:51 pm	6.563	1.396	0.000	-484.814	0.0333	0.000	-11.574
10/18/2019 07:33:51 pm	6.564	1.396	0.000	-1454.441	0.0333	0.000	-34.722
10/18/2019 07:33:51 pm	6.565	1.396	-2.909	-1939.254	0.0333	-0.069	-46.296
10/18/2019 07:33:51 pm	6.566	1.396	-5.818	-969.627	0.0333	-0.139	-23.148
10/18/2019 07:33:51 pm	6.567	1.379	-5.818	969.627	0.0329	-0.139	23.148
10/18/2019 07:33:51 pm	6.568	1.379	-2.909	1939.254	0.0329	-0.069	46.296
10/18/2019 07:33:51 pm	6.569	1.379	0.000	1454.441	0.0329	0.000	34.722
10/18/2019 07:33:51 pm	6.570	1.379	0.000	484.814	0.0329	0.000	11.574
10/18/2019 07:33:51 pm	6.571	1.379	0.000	0.000	0.0329	0.000	0.000
10/18/2019 07:33:51 pm	6.572	1.379	0.000	-484.814	0.0329	0.000	-11.574
10/18/2019 07:33:51 pm	6.573	1.379	0.000	-1454.441	0.0329	0.000	-34.722
10/18/2019 07:33:51 pm	6.574	1.379	-2.909	-1939.254	0.0329	-0.069	-46.296
10/18/2019 07:33:51 pm	6.575	1.379	-5.818	-969.627	0.0329	-0.139	-23.148
10/18/2019 07:33:51 pm	6.576	1.361	-5.818	969.627	0.0325	-0.139	23.148
10/18/2019 07:33:51 pm	6.577	1.361	-2.909	1939.254	0.0325	-0.069	46.296
10/18/2019 07:33:51 pm	6.578	1.361	0.000	1454.441	0.0325	0.000	34.722
10/18/2019 07:33:51 pm	6.579	1.361	0.000	1.631E-10	0.0325	0.000	2.569E-12
10/18/2019 07:33:51 pm	6.580	1.361	0.000	-1454.441	0.0325	0.000	-34.722
10/18/2019 07:33:51 pm	6.581	1.361	-2.909	-1939.254	0.0325	-0.069	-46.296
10/18/2019 07:33:51 pm	6.582	1.361	-5.818	-969.627	0.0325	-0.139	-23.148
10/18/2019 07:33:51 pm	6.583	1.344	-5.818	969.627	0.0321	-0.139	23.148
10/18/2019 07:33:51 pm	6.584	1.344	-2.909	1454.441	0.0321	-0.069	34.722
10/18/2019 07:33:51 pm	6.585	1.344	0.000	1.075E-10	0.0321	0.000	2.574E-12
10/18/2019 07:33:51 pm	6.586	1.344	-2.909	-1454.441	0.0321	-0.069	-34.722
10/18/2019 07:33:51 pm	6.587	1.344	-5.818	-969.627	0.0321	-0.139	-23.148
10/18/2019 07:33:51 pm	6.588	1.326	-5.818	969.627	0.0317	-0.139	23.148
10/18/2019 07:33:51 pm	6.589	1.326	-2.909	1454.441	0.0317	-0.069	34.722
10/18/2019 07:33:51 pm	6.590	1.326	0.000	1.261E-10	0.0317	0.000	2.574E-12
10/18/2019 07:33:51 pm	6.591	1.326	-2.909	-1454.441	0.0317	-0.069	-34.722
10/18/2019 07:33:51 pm	6.592	1.326	-5.818	-969.627	0.0317	-0.139	-23.148
10/18/2019 07:33:51 pm	6.593	1.309	-5.818	484.814	0.0312	-0.139	11.574
10/18/2019 07:33:51 pm	6.594	1.309	-2.909	484.814	0.0312	-0.069	11.574
10/18/2019 07:33:51 pm	6.595	1.309	-2.909	-484.814	0.0312	-0.069	-11.574
10/18/2019 07:33:51 pm	6.596	1.309	-5.818	-484.814	0.0312	-0.139	-11.574
10/18/2019 07:33:51 pm	6.597	1.292	-5.818	484.814	0.0308	-0.139	11.574
10/18/2019 07:33:51 pm	6.598	1.292	-2.909	484.814	0.0308	-0.069	11.574
10/18/2019 07:33:51 pm	6.599	1.292	-2.909	-484.814	0.0308	-0.069	-11.574
10/18/2019 07:33:51 pm	6.600	1.292	-5.818	-969.627	0.0308	-0.139	-23.148
10/18/2019 07:33:51 pm	6.601	1.274	-5.818	-484.814	0.0304	-0.139	-11.574
10/18/2019 07:33:51 pm	6.602	1.274	-5.818	0.000	0.0304	-0.139	1.388E-14
10/18/2019 07:33:51 pm	6.603	1.274	-5.818	484.814	0.0304	-0.139	11.574
10/18/2019 07:33:51 pm	6.604	1.257	-5.818	969.627	0.0300	-0.139	23.148
10/18/2019 07:33:51 pm	6.605	1.257	-2.909	484.814	0.0300	-0.069	11.574
10/18/2019 07:33:51 pm	6.606	1.257	-2.909	-484.814	0.0300	-0.069	-11.574
10/18/2019 07:33:51 pm	6.607	1.257	-5.818	-969.627	0.0300	-0.139	-23.148
10/18/2019 07:33:51 pm	6.608	1.239	-5.818	-484.814	0.0296	-0.139	-11.574
10/18/2019 07:33:51 pm	6.609	1.239	-5.818	1.821E-11	0.0296	-0.139	-2.776E-13
10/18/2019 07:33:51 pm	6.610	1.239	-5.818	5.551E-11	0.0296	-0.139	0.000
10/18/2019 07:33:51 pm	6.611	1.222	-5.818	2.709E-10	0.0292	-0.139	5.135E-12
10/18/2019 07:33:51 pm	6.612	1.222	-5.818	2.149E-10	0.0292	-0.139	5.426E-12
10/18/2019 07:33:51 pm	6.613	1.222	-5.818	-5.596E-11	0.0292	-0.139	8.743E-13
10/18/2019 07:33:51 pm	6.614	1.204	-5.818	-3.730E-11	0.0287	-0.139	8.743E-13
10/18/2019 07:33:51 pm	6.615	1.204	-5.818	-484.814	0.0287	-0.139	-11.574
10/18/2019 07:33:51 pm	6.616	1.204	-5.818	-969.627	0.0287	-0.139	-23.148
10/18/2019 07:33:51 pm	6.617	1.187	-8.727	-484.814	0.0283	-0.208	-11.574
10/18/2019 07:33:51 pm	6.618	1.187	-8.727	484.814	0.0283	-0.208	11.574
10/18/2019 07:33:51 pm	6.619	1.169	-5.818	969.627	0.0279	-0.139	23.148
10/18/2019 07:33:51 pm	6.620	1.169	-5.818	484.814	0.0279	-0.139	11.574
10/18/2019 07:33:51 pm	6.621	1.169	-5.818	0.000	0.0279	-0.139	0.000
10/18/2019 07:33:51 pm	6.622	1.152	-5.818	1.821E-11	0.0275	-0.139	-2.776E-13
10/18/2019 07:33:51 pm	6.623	1.152	-5.818	-484.814	0.0275	-0.139	-11.574
10/18/2019 07:33:51 pm	6.624	1.152	-5.818	-969.627	0.0275	-0.139	-23.148
10/18/2019 07:33:51 pm	6.625	1.134	-8.727	-484.814	0.0271	-0.208	-11.574
10/18/2019 07:33:51 pm	6.626	1.134	-8.727	484.814	0.0271	-0.208	11.574
