Run #1	Run #1	Run #1	Run #1	Run #1	Run #1	Run #1	Run #1
10/18/2019 06:33:44 pm	4.109	-0.349	-2.909	-1454.441	-0.0083	-0.069	-34.722
10/18/2019 06:33:44 pm	4.110	-0.349	-5.818	-969.627	-0.0083	-0.139	-23.148
10/18/2019 06:33:44 pm	4.111	-0.367	-5.818	969.627	-0.0087	-0.139	23.148
10/18/2019 06:33:44 pm	4.112	-0.367	-2.909	1454.441	-0.0087	-0.069	34.722
10/18/2019 06:33:44 pm	4.113	-0.367	0.000	-2.109E-10	-0.0087	0.000	-5.426E-12
10/18/2019 06:33:44 pm	4.114	-0.367	-2.909	-1454.441	-0.0087	-0.069	-34.722
10/18/2019 06:33:44 pm	4.115	-0.367	-5.818	-969.627	-0.0087	-0.139	-23.148
10/18/2019 06:33:44 pm	4.116	-0.384	-5.818	969.627	-0.0092	-0.139	23.148
10/18/2019 06:33:44 pm	4.117	-0.384	-2.909	1939.254	-0.0092	-0.069	46.296
10/18/2019 06:33:44 pm	4.118	-0.384	0.000	969.627	-0.0092	0.000	23.148
10/18/2019 06:33:44 pm	4.119	-0.384	0.000	-969.627	-0.0092	0.000	-23.148
10/18/2019 06:33:44 pm	4.120	-0.384	-2.909	-1939.254	-0.0092	-0.069	-46.296
10/18/2019 06:33:44 pm	4.121	-0.384	-5.818	-969.627	-0.0092	-0.139	-23.148
10/18/2019 06:33:44 pm	4.122	-0.401	-5.818	969.627	-0.0096	-0.139	23.148
10/18/2019 06:33:44 pm	4.123	-0.401	-2.909	1939.254	-0.0096	-0.069	46.296
10/18/2019 06:33:44 pm	4.124	-0.401	0.000	969.627	-0.0096	0.000	23.148
10/18/2019 06:33:44 pm	4.125	-0.401	0.000	-969.627	-0.0096	0.000	-23.148
10/18/2019 06:33:44 pm	4.126	-0.401	-2.909	-1939.254	-0.0096	-0.069	-46.296
10/18/2019 06:33:44 pm	4.127	-0.401	-5.818	-969.627	-0.0096	-0.139	-23.148
10/18/2019 06:33:44 pm	4.128	-0.419	-5.818	969.627	-0.0100	-0.139	23.148
10/18/2019 06:33:44 pm	4.129	-0.419	-2.909	1939.254	-0.0100	-0.069	46.296
10/18/2019 06:33:44 pm	4.130	-0.419	0.000	1454.441	-0.0100	0.000	34.722
10/18/2019 06:33:44 pm	4.131	-0.419	0.000	-1.077E-10	-0.0100	0.000	-2.713E-12
10/18/2019 06:33:44 pm	4.132	-0.419	0.000	-1454.441	-0.0100	0.000	-34.722
10/18/2019 06:33:44 pm	4.133	-0.419	-2.909	-1939.254	-0.0100	-0.069	-46.296
10/18/2019 06:33:44 pm	4.134	-0.419	-5.818	-969.627	-0.0100	-0.139	-23.148
10/18/2019 06:33:44 pm	4.135	-0.436	-5.818	969.627	-0.0104	-0.139	23.148
10/18/2019 06:33:44 pm	4.136	-0.436	-2.909	1939.254	-0.0104	-0.069	46.296
10/18/2019 06:33:44 pm	4.137	-0.436	0.000	1454.441	-0.0104	0.000	34.722
10/18/2019 06:33:44 pm	4.138	-0.436	0.000	1.077E-10	-0.0104	0.000	2.713E-12
10/18/2019 06:33:44 pm	4.139	-0.436	0.000	-1454.441	-0.0104	0.000	-34.722
10/18/2019 06:33:44 pm	4.140	-0.436	-2.909	-1939.254	-0.0104	-0.069	-46.296
10/18/2019 06:33:44 pm	4.141	-0.436	-5.818	-969.627	-0.0104	-0.139	-23.148
10/18/2019 06:33:44 pm	4.142	-0.454	-5.818	969.627	-0.0108	-0.139	23.148
10/18/2019 06:33:44 pm	4.143	-0.454	-2.909	1939.254	-0.0108	-0.069	46.296
10/18/2019 06:33:44 pm	4.144	-0.454	0.000	1454.441	-0.0108	0.000	34.722
10/18/2019 06:33:44 pm	4.145	-0.454	0.000	484.814	-0.0108	0.000	11.574
10/18/2019 06:33:44 pm	4.146	-0.454	0.000	0.000	-0.0108	0.000	0.000
10/18/2019 06:33:44 pm	4.147	-0.454	0.000	-484.814	-0.0108	0.000	-11.574
10/18/2019 06:33:44 pm	4.148	-0.454	0.000	-1454.441	-0.0108	0.000	-34.722
10/18/2019 06:33:44 pm	4.149	-0.454	-2.909	-1939.254	-0.0108	-0.069	-46.296
10/18/2019 06:33:44 pm	4.150	-0.454	-5.818	-969.627	-0.0108	-0.139	-23.148
10/18/2019 06:33:44 pm	4.151	-0.471	-5.818	969.627	-0.0112	-0.139	23.148
10/18/2019 06:33:44 pm	4.152	-0.471	-2.909	1939.254	-0.0112	-0.069	46.296
10/18/2019 06:33:44 pm	4.153	-0.471	0.000	1454.441	-0.0112	0.000	34.722
10/18/2019 06:33:44 pm	4.154	-0.471	0.000	484.814	-0.0112	0.000	11.574
10/18/2019 06:33:44 pm	4.155	-0.471	0.000	0.000	-0.0112	0.000	0.000
10/18/2019 06:33:44 pm	4.156	-0.471	0.000	0.000	-0.0112	0.000	0.000
10/18/2019 06:33:44 pm	4.157	-0.471	0.000	0.000	-0.0112	0.000	0.000
10/18/2019 06:33:44 pm	4.158	-0.471	0.000	-484.814	-0.0112	0.000	-11.574
10/18/2019 06:33:44 pm	4.159	-0.471	0.000	-1454.441	-0.0112	0.000	-34.722
10/18/2019 06:33:44 pm	4.160	-0.471	-2.909	-1939.254	-0.0112	-0.069	-46.296
10/18/2019 06:33:44 pm	4.161	-0.471	-5.818	-969.627	-0.0112	-0.139	-23.148
10/18/2019 06:33:44 pm	4.162	-0.489	-5.818	969.627	-0.0117	-0.139	23.148
10/18/2019 06:33:44 pm	4.163	-0.489	-2.909	1939.254	-0.0117	-0.069	46.296
10/18/2019 06:33:44 pm	4.164	-0.489	0.000	1454.441	-0.0117	0.000	34.722
10/18/2019 06:33:44 pm	4.165	-0.489	0.000	484.814	-0.0117	0.000	11.574
10/18/2019 06:33:44 pm	4.166	-0.489	0.000	0.000	-0.0117	0.000	0.000
10/18/2019 06:33:44 pm	4.167	-0.489	0.000	0.000	-0.0117	0.000	0.000
10/18/2019 06:33:44 pm	4.168	-0.489	0.000	0.000	-0.0117	0.000	0.000
10/18/2019 06:33:44 pm	4.169	-0.489	0.000	0.000	-0.0117	0.000	0.000
10/18/2019 06:33:44 pm	4.170	-0.489	0.000	0.000	-0.0117	0.000	0.000
10/18/2019 06:33:44 pm	4.171	-0.489	0.000	0.000	-0.0117	0.000	0.000
10/18/2019 06:33:44 pm	4.172	-0.489	0.000	0.000	-0.0117	0.000	0.000
10/18/2019 06:33:44 pm	4.173	-0.489	0.000	0.000	-0.0117	0.000	0.000
10/18/2019 06:33:44 pm	4.174	-0.489	0.000	0.000	-0.0117	0.000	0.000
10/18/2019 06:33:44 pm	4.175	-0.489	0.000	0.000	-0.0117	0.000	0.000
10/18/2019 06:33:44 pm	4.176	-0.489	0.000	0.000	-0.0117	0.000	0.000
10/18/2019 06:33:44 pm	4.177	-0.489	0.000	-484.814	-0.0117	0.000	-11.574
10/18/2019 06:33:44 pm	4.178	-0.489	0.000	-1454.441	-0.0117	0.000	-34.722
10/18/2019 06:33:44 pm	4.179	-0.489	-2.909	-1939.254	-0.0117	-0.069	-46.296
10/18/2019 06:33:44 pm	4.180	-0.489	-5.818	-969.627	-0.0117	-0.139	-23.148
10/18/2019 06:33:44 pm	4.181	-0.506	-5.818	969.627	-0.0121	-0.139	23.148
10/18/2019 06:33:44 pm	4.182	-0.506	-2.909	1939.254	-0.0121	-0.069	46.296
10/18/2019 06:33:44 pm	4.183	-0.506	0.000	1454.441	-0.0121	0.000	34.722
10/18/2019 06:33:44 pm	4.184	-0.506	0.000	484.814	-0.0121	0.000	11.574
10/18/2019 06:33:44 pm	4.185	-0.506	0.000	0.000	-0.0121	0.000	0.000
10/18/2019 06:33:44 pm	4.186	-0.506	0.000	0.000	-0.0121	0.000	0.000
10/18/2019 06:33:44 pm	4.187	-0.506	0.000	0.000	-0.0121	0.000	0.000
10/18/2019 06:33:44 pm	4.188	-0.506	0.000	0.000	-0.0121	0.000	0.000
10/18/2019 06:33:44 pm	4.189	-0.506	0.000	0.000	-0.0121	0.000	0.000
10/18/2019 06:33:44 pm	4.190	-0.506	0.000	0.000	-0.0121	0.000	0.000
10/18/2019 06:33:44 pm	4.191	-0.506	0.000	0.000	-0.0121	0.000	0.000
10/18/2019 06:33:44 pm	4.192	-0.506	0.000	0.000	-0.0121	0.000	0.000
10/18/2019 06:33:44 pm	4.193	-0.506	0.000	0.000	-0.0121	0.000	0.000
10/18/2019 06:33:44 pm	4.194	-0.506	0.000	0.000	-0.0121	0.000	0.000
10/18/2019 06:33:44 pm	4.195	-0.506	0.000	0.000	-0.0121	0.000	0.000
10/18/2019 06:33:44 pm	4.196	-0.506	0.000	0.000	-0.0121	0.000	0.000
10/18/2019 06:33:44 pm	4.197	-0.506	0.000	0.000	-0.0121	0.000	0.000
10/18/2019 06:33:44 pm	4.198	-0.506	0.000	484.814	-0.0121	0.000	11.574
10/18/2019 06:33:44 pm	4.199	-0.506	0.000	1454.441	-0.0121	0.000	34.722
10/18/2019 06:33:44 pm	4.200	-0.506	2.909	1939.254	-0.0121	0.069	46.296
10/18/2019 06:33:44 pm	4.201	-0.506	5.818	969.627	-0.0121	0.139	23.148
10/18/2019 06:33:44 pm	4.202	-0.489	5.818	-969.627	-0.0117	0.139	-23.148
10/18/2019 06:33:44 pm	4.203	-0.489	2.909	-1939.254	-0.0117	0.069	-46.296
10/18/2019 06:33:44 pm	4.204	-0.489	0.000	-1454.441	-0.0117	0.000	-34.722
10/18/2019 06:33:44 pm	4.205	-0.489	0.000	-484.814	-0.0117	0.000	-11.574
10/18/2019 06:33:44 pm	4.206	-0.489	0.000	0.000	-0.0117	0.000	0.000
10/18/2019 06:33:44 pm	4.207	-0.489	0.000	0.000	-0.0117	0.000	0.000
10/18/2019 06:33:44 pm	4.208	-0.489	0.000	0.000	-0.0117	0.000	0.000
10/18/2019 06:33:44 pm	4.209	-0.489	0.000	0.000	-0.0117	0.000	0.000
10/18/2019 06:33:44 pm	4.210	-0.489	0.000	0.000	-0.0117	0.000	0.000
10/18/2019 06:33:44 pm	4.211	-0.489	0.000	0.000	-0.0117	0.000	0.000
10/18/2019 06:33:44 pm	4.212	-0.489	0.000	0.000	-0.0117	0.000	0.000
10/18/2019 06:33:44 pm	4.213	-0.489	0.000	0.000	-0.0117	0.000	0.000
10/18/2019 06:33:44 pm	4.214	-0.489	0.000	0.000	-0.0117	0.000	0.000
10/18/2019 06:33:44 pm	4.215	-0.489	0.000	0.000	-0.0117	0.000	0.000
10/18/2019 06:33:44 pm	4.216	-0.489	0.000	0.000	-0.0117	0.000	0.000
10/18/2019 06:33:44 pm	4.217	-0.489	0.000	484.814	-0.0117	0.000	11.574
10/18/2019 06:33:44 pm	4.218	-0.489	0.000	1454.441	-0.0117	0.000	34.722
10/18/2019 06:33:44 pm	4.219	-0.489	2.909	1939.254	-0.0117	0.069	46.296
10/18/2019 06:33:44 pm	4.220	-0.489	5.818	969.627	-0.0117	0.139	23.148
10/18/2019 06:33:44 pm	4.221	-0.471	5.818	-969.627	-0.0112	0.139	-23.148
10/18/2019 06:33:44 pm	4.222	-0.471	2.909	-1939.254	-0.0112	0.069	-46.296
10/18/2019 06:33:44 pm	4.223	-0.471	0.000	-1454.441	-0.0112	0.000	-34.722
10/18/2019 06:33:44 pm	4.224	-0.471	0.000	-484.814	-0.0112	0.000	-11.574
10/18/2019 06:33:44 pm	4.225	-0.471	0.000	0.000	-0.0112	0.000	0.000
10/18/2019 06:33:44 pm	4.226	-0.471	0.000	0.000	-0.0112	0.000	0.000
10/18/2019 06:33:44 pm	4.227	-0.471	0.000	0.000	-0.0112	0.000	0.000
10/18/2019 06:33:44 pm	4.228	-0.471	0.000	484.814	-0.0112	0.000	11.574
10/18/2019 06:33:44 pm	4.229	-0.471	0.000	1454.441	-0.0112	0.000	34.722
10/18/2019 06:33:44 pm	4.230	-0.471	2.909	1939.254	-0.0112	0.069	46.296
10/18/2019 06:33:44 pm	4.231	-0.471	5.818	969.627	-0.0112	0.139	23.148
10/18/2019 06:33:44 pm	4.232	-0.454	5.818	-969.627	-0.0108	0.139	-23.148
10/18/2019 06:33:44 pm	4.233	-0.454	2.909	-1939.254	-0.0108	0.069	-46.296
10/18/2019 06:33:44 pm	4.234	-0.454	0.000	-1454.441	-0.0108	0.000	-34.722
10/18/2019 06:33:44 pm	4.235	-0.454	0.000	-484.814	-0.0108	0.000	-11.574
10/18/2019 06:33:44 pm	4.236	-0.454	0.000	0.000	-0.0108	0.000	0.000
10/18/2019 06:33:44 pm	4.237	-0.454	0.000	484.814	-0.0108	0.000	11.574
10/18/2019 06:33:44 pm	4.238	-0.454	0.000	1454.441	-0.0108	0.000	34.722
10/18/2019 06:33:44 pm	4.239	-0.454	2.909	1939.254	-0.0108	0.069	46.296
10/18/2019 06:33:44 pm	4.240	-0.454	5.818	969.627	-0.0108	0.139	23.148
10/18/2019 06:33:44 pm	4.241	-0.436	5.818	-969.627	-0.0104	0.139	-23.148
10/18/2019 06:33:44 pm	4.242	-0.436	2.909	-1939.254	-0.0104	0.069	-46.296
10/18/2019 06:33:44 pm	4.243	-0.436	0.000	-1454.441	-0.0104	0.000	-34.722
10/18/2019 06:33:44 pm	4.244	-0.436	0.000	-1.077E-10	-0.0104	0.000	-2.425E-12
10/18/2019 06:33:44 pm	4.245	-0.436	0.000	1454.441	-0.0104	0.000	34.722
10/18/2019 06:33:44 pm	4.246	-0.436	2.909	1939.254	-0.0104	0.069	46.296
10/18/2019 06:33:44 pm	4.247	-0.436	5.818	969.627	-0.0104	0.139	23.148
10/18/2019 06:33:44 pm	4.248	-0.419	5.818	-969.627	-0.0100	0.139	-23.148
10/18/2019 06:33:44 pm	4.249	-0.419	2.909	-1939.254	-0.0100	0.069	-46.296
10/18/2019 06:33:44 pm	4.250	-0.419	0.000	-1454.441	-0.0100	0.000	-34.722
10/18/2019 06:33:44 pm	4.251	-0.419	0.000	1.077E-10	-0.0100	0.000	2.569E-12
10/18/2019 06:33:44 pm	4.252	-0.419	0.000	1454.441	-0.0100	0.000	34.722
10/18/2019 06:33:44 pm	4.253	-0.419	2.909	1939.254	-0.0100	0.069	46.296
10/18/2019 06:33:44 pm	4.254	-0.419	5.818	969.627	-0.0100	0.139	23.148
10/18/2019 06:33:44 pm	4.255	-0.401	5.818	-969.627	-0.0096	0.139	-23.148
10/18/2019 06:33:44 pm	4.256	-0.401	2.909	-1939.254	-0.0096	0.069	-46.296
10/18/2019 06:33:44 pm	4.257	-0.401	0.000	-969.627	-0.0096	0.000	-23.148
10/18/2019 06:33:44 pm	4.258	-0.401	0.000	969.627	-0.0096	0.000	23.148
10/18/2019 06:33:44 pm	4.259	-0.401	2.909	1939.254	-0.0096	0.069	46.296
10/18/2019 06:33:44 pm	4.260	-0.401	5.818	969.627	-0.0096	0.139	23.148
10/18/2019 06:33:44 pm	4.261	-0.384	5.818	-969.627	-0.0092	0.139	-23.148
10/18/2019 06:33:44 pm	4.262	-0.384	2.909	-1939.254	-0.0092	0.069	-46.296
10/18/2019 06:33:44 pm	4.263	-0.384	0.000	-969.627	-0.0092	0.000	-23.148
10/18/2019 06:33:44 pm	4.264	-0.384	0.000	969.627	-0.0092	0.000	23.148
10/18/2019 06:33:44 pm	4.265	-0.384	2.909	1939.254	-0.0092	0.069	46.296
10/18/2019 06:33:44 pm	4.266	-0.384	5.818	969.627	-0.0092	0.139	23.148
10/18/2019 06:33:44 pm	4.267	-0.367	5.818	-969.627	-0.0087	0.139	-23.148
10/18/2019 06:33:44 pm	4.268	-0.367	2.909	-1454.441	-0.0087	0.069	-34.722
10/18/2019 06:33:44 pm	4.269	-0.367	0.000	2.200E-10	-0.0087	0.000	4.996E-12
10/18/2019 06:33:44 pm	4.270	-0.367	2.909	1454.441	-0.0087	0.069	34.722
10/18/2019 06:33:44 pm	4.271	-0.367	5.818	969.627	-0.0087	0.139	23.148
10/18/2019 06:33:44 pm	4.272	-0.349	5.818	-969.627	-0.0083	0.139	-23.148
10/18/2019 06:33:44 pm	4.273	-0.349	2.909	-1454.441	-0.0083	0.069	-34.722
10/18/2019 06:33:44 pm	4.274	-0.349	0.000	-2.154E-10	-0.0083	0.000	-4.850E-12
10/18/2019 06:33:44 pm	4.275	-0.349	2.909	1454.441	-0.0083	0.069	34.722
10/18/2019 06:33:44 pm	4.276	-0.349	5.818	969.627	-0.0083	0.139	23.148
10/18/2019 06:33:44 pm	4.277	-0.332	5.818	-969.627	-0.0079	0.139	-23.148
10/18/2019 06:33:44 pm	4.278	-0.332	2.909	-1454.441	-0.0079	0.069	-34.722
10/18/2019 06:33:44 pm	4.279	-0.332	0.000	-1.124E-10	-0.0079	0.000	-2.567E-12
10/18/2019 06:33:44 pm	4.280	-0.332	2.909	1454.441	-0.0079	0.069	34.722
10/18/2019 06:33:44 pm	4.281	-0.332	5.818	969.627	-0.0079	0.139	23.148
10/18/2019 06:33:44 pm	4.282	-0.314	5.818	-969.627	-0.0075	0.139	-23.148
10/18/2019 06:33:44 pm	4.283	-0.314	2.909	-1454.441	-0.0075	0.069	-34.722
10/18/2019 06:33:44 pm	4.284	-0.314	0.000	-9.837E-11	-0.0075	0.000	-2.567E-12
10/18/2019 06:33:44 pm	4.285	-0.314	2.909	1454.441	-0.0075	0.069	34.722
10/18/2019 06:33:44 pm	4.286	-0.314	5.818	969.627	-0.0075	0.139	23.148
10/18/2019 06:33:44 pm	4.287	-0.297	5.818	-484.814	-0.0071	0.139	-11.574
10/18/2019 06:33:44 pm	4.288	-0.297	2.909	-484.814	-0.0071	0.069	-11.574
10/18/2019 06:33:44 pm	4.289	-0.297	2.909	484.814	-0.0071	0.069	11.574
10/18/2019 06:33:44 pm	4.290	-0.297	5.818	484.814	-0.0071	0.139	11.574
10/18/2019 06:33:44 pm	4.291	-0.279	5.818	-969.627	-0.0067	0.139	-23.148
10/18/2019 06:33:44 pm	4.292	-0.279	2.909	-1454.441	-0.0067	0.069	-34.722
10/18/2019 06:33:44 pm	4.293	-0.279	0.000	2.200E-10	-0.0067	0.000	4.781E-12
10/18/2019 06:33:44 pm	4.294	-0.279	2.909	1454.441	-0.0067	0.069	34.722
10/18/2019 06:33:44 pm	4.295	-0.279	5.818	969.627	-0.0067	0.139	23.148
10/18/2019 06:33:44 pm	4.296	-0.262	5.818	-484.814	-0.0062	0.139	-11.574
10/18/2019 06:33:44 pm	4.297	-0.262	2.909	-484.814	-0.0062	0.069	-11.574
10/18/2019 06:33:44 pm	4.298	-0.262	2.909	484.814	-0.0062	0.069	11.574
10/18/2019 06:33:44 pm	4.299	-0.262	5.818	484.814	-0.0062	0.139	11.574
10/18/2019 06:33:44 pm	4.300	-0.244	5.818	-484.814	-0.0058	0.139	-11.574
10/18/2019 06:33:44 pm	4.301	-0.244	2.909	-484.814	-0.0058	0.069	-11.574
10/18/2019 06:33:44 pm	4.302	-0.244	2.909	484.814	-0.0058	0.069	11.574
10/18/2019 06:33:44 pm	4.303	-0.244	5.818	484.814	-0.0058	0.139	11.574
10/18/2019 06:33:44 pm	4.304	-0.227	5.818	-484.814	-0.0054	0.139	-11.574
10/18/2019 06:33:44 pm	4.305	-0.227	2.909	-484.814	-0.0054	0.069	-11.574
10/18/2019 06:33:44 pm	4.306	-0.227	2.909	484.814	-0.0054	0.069	11.574
10/18/2019 06:33:44 pm	4.307	-0.227	5.818	484.814	-0.0054	0.139	11.574
10/18/2019 06:33:44 pm	4.308	-0.209	5.818	-484.814	-0.0050	0.139	-11.574
10/18/2019 06:33:44 pm	4.309	-0.209	2.909	-484.814	-0.0050	0.069	-11.574
10/18/2019 06:33:44 pm	4.310	-0.209	2.909	484.814	-0.0050	0.069	11.574
10/18/2019 06:33:44 pm	4.311	-0.209	5.818	484.814	-0.0050	0.139	11.574
10/18/2019 06:33:44 pm	4.312	-0.192	5.818	-484.814	-0.0046	0.139	-11.574
10/18/2019 06:33:44 pm	4.313	-0.192	2.909	-484.814	-0.0046	0.069	-11.574
10/18/2019 06:33:44 pm	4.314	-0.192	2.909	484.814	-0.0046	0.069	11.574
10/18/2019 06:33:44 pm	4.315	-0.192	5.818	484.814	-0.0046	0.139	11.574
10/18/2019 06:33:44 pm	4.316	-0.175	5.818	-484.814	-0.0042	0.139	-11.574
10/18/2019 06:33:44 pm	4.317	-0.175	2.909	-484.814	-0.0042	0.069	-11.574
10/18/2019 06:33:44 pm	4.318	-0.175	2.909	484.814	-0.0042	0.069	11.574
10/18/2019 06:33:44 pm	4.319	-0.175	5.818	484.814	-0.0042	0.139	11.574
10/18/2019 06:33:44 pm	4.320	-0.157	5.818	-484.814	-0.0037	0.139	-11.574
10/18/2019 06:33:44 pm	4.321	-0.157	2.909	-484.814	-0.0037	0.069	-11.574
10/18/2019 06:33:44 pm	4.322	-0.157	2.909	484.814	-0.0037	0.069	11.574
10/18/2019 06:33:44 pm	4.323	-0.157	5.818	484.814	-0.0037	0.139	11.574
10/18/2019 06:33:44 pm	4.324	-0.140	5.818	-484.814	-0.0033	0.139	-11.574
10/18/2019 06:33:44 pm	4.325	-0.140	2.909	-484.814	-0.0033	0.069	-11.574
10/18/2019 06:33:44 pm	4.326	-0.140	2.909	484.814	-0.0033	0.069	11.574
10/18/2019 06:33:44 pm	4.327	-0.140	5.818	969.627	-0.0033	0.139	23.148
10/18/2019 06:33:44 pm	4.328	-0.122	5.818	484.814	-0.0029	0.139	11.574
10/18/2019 06:33:44 pm	4.329	-0.122	5.818	-2.158E-10	-0.0029	0.139	-5.107E-12
10/18/2019 06:33:44 pm	4.330	-0.122	5.818	-484.814	-0.0029	0.139	-11.574
10/18/2019 06:33:44 pm	4.331	-0.105	5.818	-969.627	-0.0025	0.139	-23.148
10/18/2019 06:33:44 pm	4.332	-0.105	2.909	-484.814	-0.0025	0.069	-11.574
10/18/2019 06:33:44 pm	4.333	-0.105	2.909	484.814	-0.0025	0.069	11.574
10/18/2019 06:33:44 pm	4.334	-0.105	5.818	484.814	-0.0025	0.139	11.574
10/18/2019 06:33:44 pm	4.335	-0.087	5.818	-484.814	-0.0021	0.139	-11.574
10/18/2019 06:33:44 pm	4.336	-0.087	2.909	-484.814	-0.0021	0.069	-11.574
10/18/2019 06:33:44 pm	4.337	-0.087	2.909	484.814	-0.0021	0.069	11.574
10/18/2019 06:33:44 pm	4.338	-0.087	5.818	484.814	-0.0021	0.139	11.574
10/18/2019 06:33:44 pm	4.339	-0.070	5.818	-484.814	-0.0017	0.139	-11.574
10/18/2019 06:33:44 pm	4.340	-0.070	2.909	-484.814	-0.0017	0.069	-11.574
10/18/2019 06:33:44 pm	4.341	-0.070	2.909	484.814	-0.0017	0.069	11.574
10/18/2019 06:33:44 pm	4.342	-0.070	5.818	969.627	-0.0017	0.139	23.148
10/18/2019 06:33:44 pm	4.343	-0.052	5.818	484.814	-0.0012	0.139	11.574
10/18/2019 06:33:44 pm	4.344	-0.052	5.818	8.882E-13	-0.0012	0.139	-4.163E-14
10/18/2019 06:33:44 pm	4.345	-0.052	5.818	-484.814	-0.0012	0.139	-11.574
10/18/2019 06:33:44 pm	4.346	-0.035	5.818	-969.627	-8.3333E-4	0.139	-23.148
10/18/2019 06:33:44 pm	4.347	-0.035	2.909	-484.814	-8.3333E-4	0.069	-11.574
10/18/2019 06:33:44 pm	4.348	-0.035	2.909	484.814	-8.3333E-4	0.069	11.574
10/18/2019 06:33:44 pm	4.349	-0.035	5.818	484.814	-8.3333E-4	0.139	11.574
10/18/2019 06:33:44 pm	4.350	-0.017	5.818	-484.814	-4.1667E-4	0.139	-11.574
10/18/2019 06:33:44 pm	4.351	-0.017	2.909	-484.814	-4.1667E-4	0.069	-11.574
10/18/2019 06:33:44 pm	4.352	-0.017	2.909	484.814	-4.1667E-4	0.069	11.574
10/18/2019 06:33:44 pm	4.353	-0.017	5.818	484.814	-4.1667E-4	0.139	11.574
10/18/2019 06:33:44 pm	4.354	0.000	5.818	-484.814	0.0000	0.139	-11.574
10/18/2019 06:33:44 pm	4.355	0.000	2.909	-484.814	0.0000	0.069	-11.574
10/18/2019 06:33:44 pm	4.356	0.000	2.909	484.814	0.0000	0.069	11.574
10/18/2019 06:33:44 pm	4.357	0.000	5.818	969.627	0.0000	0.139	23.148
10/18/2019 06:33:44 pm	4.358	0.017	5.818	484.814	4.1667E-4	0.139	11.574
10/18/2019 06:33:44 pm	4.359	0.017	5.818	-2.158E-10	4.1667E-4	0.139	-5.149E-12
10/18/2019 06:33:44 pm	4.360	0.017	5.818	-484.814	4.1667E-4	0.139	-11.574
10/18/2019 06:33:44 pm	4.361	0.035	5.818	-969.627	8.3333E-4	0.139	-23.148
10/18/2019 06:33:44 pm	4.362	0.035	2.909	-484.814	8.3333E-4	0.069	-11.574
10/18/2019 06:33:44 pm	4.363	0.035	2.909	484.814	8.3333E-4	0.069	11.574
10/18/2019 06:33:44 pm	4.364	0.035	5.818	484.814	8.3333E-4	0.139	11.574
10/18/2019 06:33:44 pm	4.365	0.052	5.818	-484.814	0.0012	0.139	-11.574
10/18/2019 06:33:44 pm	4.366	0.052	2.909	-484.814	0.0012	0.069	-11.574
10/18/2019 06:33:44 pm	4.367	0.052	2.909	484.814	0.0012	0.069	11.574
10/18/2019 06:33:44 pm	4.368	0.052	5.818	484.814	0.0012	0.139	11.574
10/18/2019 06:33:44 pm	4.369	0.070	5.818	-484.814	0.0017	0.139	-11.574
10/18/2019 06:33:44 pm	4.370	0.070	2.909	-484.814	0.0017	0.069	-11.574
10/18/2019 06:33:44 pm	4.371	0.070	2.909	484.814	0.0017	0.069	11.574
10/18/2019 06:33:44 pm	4.372	0.070	5.818	969.627	0.0017	0.139	23.148
10/18/2019 06:33:44 pm	4.373	0.087	5.818	484.814	0.0021	0.139	11.574
10/18/2019 06:33:44 pm	4.374	0.087	5.818	-2.145E-10	0.0021	0.139	-5.190E-12
10/18/2019 06:33:44 pm	4.375	0.087	5.818	-484.814	0.0021	0.139	-11.574
10/18/2019 06:33:44 pm	4.376	0.105	5.818	-969.627	0.0025	0.139	-23.148
10/18/2019 06:33:44 pm	4.377	0.105	2.909	-484.814	0.0025	0.069	-11.574
10/18/2019 06:33:44 pm	4.378	0.105	2.909	484.814	0.0025	0.069	11.574
10/18/2019 06:33:44 pm	4.379	0.105	5.818	484.814	0.0025	0.139	11.574
10/18/2019 06:33:44 pm	4.380	0.122	5.818	-484.814	0.0029	0.139	-11.574
10/18/2019 06:33:44 pm	4.381	0.122	2.909	-484.814	0.0029	0.069	-11.574
10/18/2019 06:33:44 pm	4.382	0.122	2.909	484.814	0.0029	0.069	11.574
10/18/2019 06:33:44 pm	4.383	0.122	5.818	484.814	0.0029	0.139	11.574
10/18/2019 06:33:44 pm	4.384	0.140	5.818	-484.814	0.0033	0.139	-11.574
10/18/2019 06:33:44 pm	4.385	0.140	2.909	-484.814	0.0033	0.069	-11.574
10/18/2019 06:33:44 pm	4.386	0.140	2.909	484.814	0.0033	0.069	11.574
10/18/2019 06:33:44 pm	4.387	0.140	5.818	484.814	0.0033	0.139	11.574
10/18/2019 06:33:44 pm	4.388	0.157	5.818	-484.814	0.0037	0.139	-11.574
10/18/2019 06:33:44 pm	4.389	0.157	2.909	-484.814	0.0037	0.069	-11.574
10/18/2019 06:33:44 pm	4.390	0.157	2.909	484.814	0.0037	0.069	11.574
10/18/2019 06:33:44 pm	4.391	0.157	5.818	484.814	0.0037	0.139	11.574
10/18/2019 06:33:44 pm	4.392	0.175	5.818	-484.814	0.0042	0.139	-11.574
10/18/2019 06:33:44 pm	4.393	0.175	2.909	-484.814	0.0042	0.069	-11.574
10/18/2019 06:33:44 pm	4.394	0.175	2.909	484.814	0.0042	0.069	11.574
10/18/2019 06:33:44 pm	4.395	0.175	5.818	484.814	0.0042	0.139	11.574
