Run #1	Run #1	Run #1	Run #1	Run #1	Run #1	Run #1	Run #1
Date and Time	Time (s)	Angle (rad)	Angular Velocity (rad/s)	Angular Acceleration (rad/s²)	Position (m)	Velocity (m/s)	Acceleration (m/s²)
10/21/2019 05:29:04 pm	7.868	-1.902	-5.818	-8.882E-11	-0.0454	-0.139	-4.302E-12
10/21/2019 05:29:04 pm	7.869	-1.902	-5.818	-969.627	-0.0454	-0.139	-23.148
10/21/2019 05:29:04 pm	7.870	-1.920	-8.727	-969.627	-0.0458	-0.208	-23.148
10/21/2019 05:29:04 pm	7.871	-1.920	-8.727	-484.814	-0.0458	-0.208	-11.574
10/21/2019 05:29:04 pm	7.872	-1.937	-8.727	-3.642E-11	-0.0462	-0.208	0.000
10/21/2019 05:29:04 pm	7.873	-1.937	-8.727	-3.402E-10	-0.0462	-0.208	-6.550E-12
10/21/2019 05:29:04 pm	7.874	-1.955	-8.727	484.814	-0.0467	-0.208	11.574
10/21/2019 05:29:04 pm	7.875	-1.955	-8.727	969.627	-0.0467	-0.208	23.148
10/21/2019 05:29:04 pm	7.876	-1.972	-5.818	969.627	-0.0471	-0.139	23.148
10/21/2019 05:29:04 pm	7.877	-1.972	-5.818	3.046E-10	-0.0471	-0.139	8.299E-12
10/21/2019 05:29:04 pm	7.878	-1.972	-5.818	-969.627	-0.0471	-0.139	-23.148
10/21/2019 05:29:04 pm	7.879	-1.990	-8.727	-484.814	-0.0475	-0.208	-11.574
10/21/2019 05:29:04 pm	7.880	-1.990	-8.727	484.814	-0.0475	-0.208	11.574
10/21/2019 05:29:04 pm	7.881	-2.007	-5.818	969.627	-0.0479	-0.139	23.148
10/21/2019 05:29:04 pm	7.882	-2.007	-5.818	-3.784E-10	-0.0479	-0.139	-7.702E-12
10/21/2019 05:29:04 pm	7.883	-2.007	-5.818	-969.627	-0.0479	-0.139	-23.148
10/21/2019 05:29:04 pm	7.884	-2.025	-8.727	-484.814	-0.0483	-0.208	-11.574
10/21/2019 05:29:04 pm	7.885	-2.025	-8.727	484.814	-0.0483	-0.208	11.574
10/21/2019 05:29:04 pm	7.886	-2.042	-5.818	969.627	-0.0487	-0.139	23.148
10/21/2019 05:29:04 pm	7.887	-2.042	-5.818	-1.825E-10	-0.0487	-0.139	-4.885E-12
10/21/2019 05:29:04 pm	7.888	-2.042	-5.818	-969.627	-0.0487	-0.139	-23.148
10/21/2019 05:29:04 pm	7.889	-2.059	-8.727	-484.814	-0.0492	-0.208	-11.574
10/21/2019 05:29:04 pm	7.890	-2.059	-8.727	484.814	-0.0492	-0.208	11.574
10/21/2019 05:29:04 pm	7.891	-2.077	-5.818	969.627	-0.0496	-0.139	23.148
10/21/2019 05:29:04 pm	7.892	-2.077	-5.818	484.814	-0.0496	-0.139	11.574
10/21/2019 05:29:04 pm	7.893	-2.077	-5.818	2.522E-10	-0.0496	-0.139	6.883E-12
10/21/2019 05:29:04 pm	7.894	-2.094	-5.818	1.781E-10	-0.0500	-0.139	5.718E-12
10/21/2019 05:29:04 pm	7.895	-2.094	-5.818	-484.814	-0.0500	-0.139	-11.574
10/21/2019 05:29:04 pm	7.896	-2.094	-5.818	-969.627	-0.0500	-0.139	-23.148
10/21/2019 05:29:04 pm	7.897	-2.112	-8.727	-484.814	-0.0504	-0.208	-11.574
10/21/2019 05:29:04 pm	7.898	-2.112	-8.727	484.814	-0.0504	-0.208	11.574
10/21/2019 05:29:04 pm	7.899	-2.129	-5.818	969.627	-0.0508	-0.139	23.148
10/21/2019 05:29:04 pm	7.900	-2.129	-5.818	484.814	-0.0508	-0.139	11.574
10/21/2019 05:29:04 pm	7.901	-2.129	-5.818	1.039E-10	-0.0508	-0.139	4.566E-12
10/21/2019 05:29:04 pm	7.902	-2.147	-5.818	1.781E-10	-0.0512	-0.139	6.287E-12
10/21/2019 05:29:04 pm	7.903	-2.147	-5.818	3.686E-11	-0.0512	-0.139	0.000
10/21/2019 05:29:04 pm	7.904	-2.147	-5.818	3.686E-11	-0.0512	-0.139	-5.829E-13
10/21/2019 05:29:04 pm	7.905	-2.164	-5.818	-1.781E-10	-0.0517	-0.139	-4.566E-12
10/21/2019 05:29:04 pm	7.906	-2.164	-5.818	-1.408E-10	-0.0517	-0.139	-4.552E-12
10/21/2019 05:29:04 pm	7.907	-2.164	-5.818	7.372E-11	-0.0517	-0.139	-1.152E-12
10/21/2019 05:29:04 pm	7.908	-2.182	-5.818	0.000	-0.0521	-0.139	-1.166E-12
10/21/2019 05:29:04 pm	7.909	-2.182	-5.818	1.044E-10	-0.0521	-0.139	6.287E-12
10/21/2019 05:29:04 pm	7.910	-2.182	-5.818	1.039E-10	-0.0521	-0.139	7.466E-12
10/21/2019 05:29:04 pm	7.911	-2.199	-5.818	0.000	-0.0525	-0.139	5.829E-13
10/21/2019 05:29:04 pm	7.912	-2.199	-5.818	1.110E-10	-0.0525	-0.139	-1.166E-12
10/21/2019 05:29:04 pm	7.913	-2.199	-5.818	-1.408E-10	-0.0525	-0.139	-5.718E-12
10/21/2019 05:29:04 pm	7.914	-2.217	-5.818	-2.522E-10	-0.0529	-0.139	-5.135E-12
10/21/2019 05:29:04 pm	7.915	-2.217	-5.818	-7.416E-11	-0.0529	-0.139	5.829E-13
10/21/2019 05:29:04 pm	7.916	-2.217	-5.818	0.000	-0.0529	-0.139	0.000
10/21/2019 05:29:04 pm	7.917	-2.234	-5.818	2.522E-10	-0.0533	-0.139	3.983E-12
10/21/2019 05:29:04 pm	7.918	-2.234	-5.818	1.781E-10	-0.0533	-0.139	3.997E-12
10/21/2019 05:29:04 pm	7.919	-2.234	-5.818	-7.416E-11	-0.0533	-0.139	0.000
10/21/2019 05:29:04 pm	7.920	-2.251	-5.818	0.000	-0.0537	-0.139	1.138E-12
10/21/2019 05:29:04 pm	7.921	-2.251	-5.818	-1.039E-10	-0.0537	-0.139	-4.566E-12
10/21/2019 05:29:04 pm	7.922	-2.251	-5.818	-1.408E-10	-0.0537	-0.139	-5.135E-12
10/21/2019 05:29:04 pm	7.923	-2.269	-5.818	-3.730E-11	-0.0542	-0.139	0.000
10/21/2019 05:29:04 pm	7.924	-2.269	-5.818	-7.416E-11	-0.0542	-0.139	-5.829E-13
10/21/2019 05:29:04 pm	7.925	-2.269	-5.818	484.814	-0.0542	-0.139	11.574
10/21/2019 05:29:04 pm	7.926	-2.286	-5.818	969.627	-0.0546	-0.139	23.148
10/21/2019 05:29:04 pm	7.927	-2.286	-2.909	484.814	-0.0546	-0.069	11.574
10/21/2019 05:29:04 pm	7.928	-2.286	-2.909	-484.814	-0.0546	-0.069	-11.574
10/21/2019 05:29:04 pm	7.929	-2.286	-5.818	-969.627	-0.0546	-0.139	-23.148
10/21/2019 05:29:04 pm	7.930	-2.304	-5.818	-484.814	-0.0550	-0.139	-11.574
10/21/2019 05:29:04 pm	7.931	-2.304	-5.818	0.000	-0.0550	-0.139	-2.318E-12
10/21/2019 05:29:04 pm	7.932	-2.304	-5.818	484.814	-0.0550	-0.139	11.574
10/21/2019 05:29:04 pm	7.933	-2.321	-5.818	969.627	-0.0554	-0.139	23.148
10/21/2019 05:29:04 pm	7.934	-2.321	-2.909	484.814	-0.0554	-0.069	11.574
10/21/2019 05:29:04 pm	7.935	-2.321	-2.909	-484.814	-0.0554	-0.069	-11.574
10/21/2019 05:29:04 pm	7.936	-2.321	-5.818	-484.814	-0.0554	-0.139	-11.574
10/21/2019 05:29:04 pm	7.937	-2.339	-5.818	484.814	-0.0558	-0.139	11.574
10/21/2019 05:29:04 pm	7.938	-2.339	-2.909	484.814	-0.0558	-0.069	11.574
10/21/2019 05:29:04 pm	7.939	-2.339	-2.909	-484.814	-0.0558	-0.069	-11.574
10/21/2019 05:29:04 pm	7.940	-2.339	-5.818	-969.627	-0.0558	-0.139	-23.148
10/21/2019 05:29:04 pm	7.941	-2.356	-5.818	-484.814	-0.0562	-0.139	-11.574
10/21/2019 05:29:04 pm	7.942	-2.356	-5.818	-2.154E-10	-0.0562	-0.139	-4.552E-12
10/21/2019 05:29:04 pm	7.943	-2.356	-5.818	484.814	-0.0562	-0.139	11.574
10/21/2019 05:29:04 pm	7.944	-2.374	-5.818	969.627	-0.0567	-0.139	23.148
10/21/2019 05:29:04 pm	7.945	-2.374	-2.909	484.814	-0.0567	-0.069	11.574
10/21/2019 05:29:04 pm	7.946	-2.374	-2.909	-484.814	-0.0567	-0.069	-11.574
10/21/2019 05:29:04 pm	7.947	-2.374	-5.818	-484.814	-0.0567	-0.139	-11.574
10/21/2019 05:29:04 pm	7.948	-2.391	-5.818	484.814	-0.0571	-0.139	11.574
10/21/2019 05:29:04 pm	7.949	-2.391	-2.909	484.814	-0.0571	-0.069	11.574
10/21/2019 05:29:04 pm	7.950	-2.391	-2.909	-484.814	-0.0571	-0.069	-11.574
10/21/2019 05:29:04 pm	7.951	-2.391	-5.818	-484.814	-0.0571	-0.139	-11.574
10/21/2019 05:29:04 pm	7.952	-2.409	-5.818	969.627	-0.0575	-0.139	23.148
10/21/2019 05:29:04 pm	7.953	-2.409	-2.909	1454.441	-0.0575	-0.069	34.722
10/21/2019 05:29:04 pm	7.954	-2.409	0.000	2.152E-10	-0.0575	0.000	5.135E-12
10/21/2019 05:29:04 pm	7.955	-2.409	-2.909	-1454.441	-0.0575	-0.069	-34.722
10/21/2019 05:29:04 pm	7.956	-2.409	-5.818	-969.627	-0.0575	-0.139	-23.148
10/21/2019 05:29:04 pm	7.957	-2.426	-5.818	484.814	-0.0579	-0.139	11.574
10/21/2019 05:29:04 pm	7.958	-2.426	-2.909	484.814	-0.0579	-0.069	11.574
10/21/2019 05:29:04 pm	7.959	-2.426	-2.909	-484.814	-0.0579	-0.069	-11.574
10/21/2019 05:29:04 pm	7.960	-2.426	-5.818	-484.814	-0.0579	-0.139	-11.574
10/21/2019 05:29:04 pm	7.961	-2.443	-5.818	969.627	-0.0583	-0.139	23.148
10/21/2019 05:29:04 pm	7.962	-2.443	-2.909	1454.441	-0.0583	-0.069	34.722
10/21/2019 05:29:04 pm	7.963	-2.443	0.000	1.781E-10	-0.0583	0.000	5.135E-12
10/21/2019 05:29:04 pm	7.964	-2.443	-2.909	-1454.441	-0.0583	-0.069	-34.722
10/21/2019 05:29:04 pm	7.965	-2.443	-5.818	-969.627	-0.0583	-0.139	-23.148
10/21/2019 05:29:04 pm	7.966	-2.461	-5.818	969.627	-0.0587	-0.139	23.148
10/21/2019 05:29:04 pm	7.967	-2.461	-2.909	1454.441	-0.0587	-0.069	34.722
10/21/2019 05:29:04 pm	7.968	-2.461	0.000	1.446E-10	-0.0587	0.000	3.726E-12
10/21/2019 05:29:04 pm	7.969	-2.461	-2.909	-1454.441	-0.0587	-0.069	-34.722
10/21/2019 05:29:04 pm	7.970	-2.461	-5.818	-969.627	-0.0587	-0.139	-23.148
10/21/2019 05:29:04 pm	7.971	-2.478	-5.818	969.627	-0.0592	-0.139	23.148
10/21/2019 05:29:04 pm	7.972	-2.478	-2.909	1454.441	-0.0592	-0.069	34.722
10/21/2019 05:29:04 pm	7.973	-2.478	0.000	1.075E-10	-0.0592	0.000	3.726E-12
10/21/2019 05:29:04 pm	7.974	-2.478	-2.909	-1454.441	-0.0592	-0.069	-34.722
10/21/2019 05:29:04 pm	7.975	-2.478	-5.818	-969.627	-0.0592	-0.139	-23.148
10/21/2019 05:29:04 pm	7.976	-2.496	-5.818	969.627	-0.0596	-0.139	23.148
10/21/2019 05:29:04 pm	7.977	-2.496	-2.909	1454.441	-0.0596	-0.069	34.722
10/21/2019 05:29:04 pm	7.978	-2.496	0.000	2.522E-10	-0.0596	0.000	5.135E-12
10/21/2019 05:29:04 pm	7.979	-2.496	-2.909	-1454.441	-0.0596	-0.069	-34.722
10/21/2019 05:29:04 pm	7.980	-2.496	-5.818	-969.627	-0.0596	-0.139	-23.148
10/21/2019 05:29:04 pm	7.981	-2.513	-5.818	969.627	-0.0600	-0.139	23.148
10/21/2019 05:29:04 pm	7.982	-2.513	-2.909	1939.254	-0.0600	-0.069	46.296
10/21/2019 05:29:04 pm	7.983	-2.513	0.000	969.627	-0.0600	0.000	23.148
10/21/2019 05:29:04 pm	7.984	-2.513	0.000	-969.627	-0.0600	0.000	-23.148
10/21/2019 05:29:04 pm	7.985	-2.513	-2.909	-1939.254	-0.0600	-0.069	-46.296
10/21/2019 05:29:04 pm	7.986	-2.513	-5.818	-969.627	-0.0600	-0.139	-23.148
10/21/2019 05:29:04 pm	7.987	-2.531	-5.818	969.627	-0.0604	-0.139	23.148
10/21/2019 05:29:04 pm	7.988	-2.531	-2.909	1939.254	-0.0604	-0.069	46.296
10/21/2019 05:29:04 pm	7.989	-2.531	0.000	969.627	-0.0604	0.000	23.148
10/21/2019 05:29:04 pm	7.990	-2.531	0.000	-969.627	-0.0604	0.000	-23.148
10/21/2019 05:29:04 pm	7.991	-2.531	-2.909	-1939.254	-0.0604	-0.069	-46.296
10/21/2019 05:29:04 pm	7.992	-2.531	-5.818	-969.627	-0.0604	-0.139	-23.148
10/21/2019 05:29:04 pm	7.993	-2.548	-5.818	969.627	-0.0608	-0.139	23.148
10/21/2019 05:29:04 pm	7.994	-2.548	-2.909	1939.254	-0.0608	-0.069	46.296
10/21/2019 05:29:04 pm	7.995	-2.548	0.000	969.627	-0.0608	0.000	23.148
10/21/2019 05:29:04 pm	7.996	-2.548	0.000	-969.627	-0.0608	0.000	-23.148
10/21/2019 05:29:04 pm	7.997	-2.548	-2.909	-1939.254	-0.0608	-0.069	-46.296
10/21/2019 05:29:04 pm	7.998	-2.548	-5.818	-969.627	-0.0608	-0.139	-23.148
10/21/2019 05:29:04 pm	7.999	-2.566	-5.818	969.627	-0.0612	-0.139	23.148
10/21/2019 05:29:05 pm	8.000	-2.566	-2.909	1939.254	-0.0612	-0.069	46.296
10/21/2019 05:29:05 pm	8.001	-2.566	0.000	1454.441	-0.0612	0.000	34.722
10/21/2019 05:29:05 pm	8.002	-2.566	0.000	-1.076E-10	-0.0612	0.000	-1.991E-12
10/21/2019 05:29:05 pm	8.003	-2.566	0.000	-1454.441	-0.0612	0.000	-34.722
10/21/2019 05:29:05 pm	8.004	-2.566	-2.909	-1939.254	-0.0612	-0.069	-46.296
10/21/2019 05:29:05 pm	8.005	-2.566	-5.818	-969.627	-0.0612	-0.139	-23.148
10/21/2019 05:29:05 pm	8.006	-2.583	-5.818	969.627	-0.0617	-0.139	23.148
10/21/2019 05:29:05 pm	8.007	-2.583	-2.909	1939.254	-0.0617	-0.069	46.296
10/21/2019 05:29:05 pm	8.008	-2.583	0.000	1454.441	-0.0617	0.000	34.722
10/21/2019 05:29:05 pm	8.009	-2.583	0.000	3.703E-11	-0.0617	0.000	5.777E-13
10/21/2019 05:29:05 pm	8.010	-2.583	0.000	-1454.441	-0.0617	0.000	-34.722
10/21/2019 05:29:05 pm	8.011	-2.583	-2.909	-1939.254	-0.0617	-0.069	-46.296
10/21/2019 05:29:05 pm	8.012	-2.583	-5.818	-969.627	-0.0617	-0.139	-23.148
10/21/2019 05:29:05 pm	8.013	-2.601	-5.818	969.627	-0.0621	-0.139	23.148
10/21/2019 05:29:05 pm	8.014	-2.601	-2.909	1939.254	-0.0621	-0.069	46.296
10/21/2019 05:29:05 pm	8.015	-2.601	0.000	1454.441	-0.0621	0.000	34.722
10/21/2019 05:29:05 pm	8.016	-2.601	0.000	484.814	-0.0621	0.000	11.574
10/21/2019 05:29:05 pm	8.017	-2.601	0.000	0.000	-0.0621	0.000	0.000
10/21/2019 05:29:05 pm	8.018	-2.601	0.000	-484.814	-0.0621	0.000	-11.574
10/21/2019 05:29:05 pm	8.019	-2.601	0.000	-1454.441	-0.0621	0.000	-34.722
10/21/2019 05:29:05 pm	8.020	-2.601	-2.909	-1939.254	-0.0621	-0.069	-46.296
10/21/2019 05:29:05 pm	8.021	-2.601	-5.818	-969.627	-0.0621	-0.139	-23.148
10/21/2019 05:29:05 pm	8.022	-2.618	-5.818	969.627	-0.0625	-0.139	23.148
10/21/2019 05:29:05 pm	8.023	-2.618	-2.909	1939.254	-0.0625	-0.069	46.296
10/21/2019 05:29:05 pm	8.024	-2.618	0.000	1454.441	-0.0625	0.000	34.722
10/21/2019 05:29:05 pm	8.025	-2.618	0.000	484.814	-0.0625	0.000	11.574
10/21/2019 05:29:05 pm	8.026	-2.618	0.000	0.000	-0.0625	0.000	0.000
10/21/2019 05:29:05 pm	8.027	-2.618	0.000	-484.814	-0.0625	0.000	-11.574
10/21/2019 05:29:05 pm	8.028	-2.618	0.000	-1454.441	-0.0625	0.000	-34.722
10/21/2019 05:29:05 pm	8.029	-2.618	-2.909	-1939.254	-0.0625	-0.069	-46.296
10/21/2019 05:29:05 pm	8.030	-2.618	-5.818	-969.627	-0.0625	-0.139	-23.148
10/21/2019 05:29:05 pm	8.031	-2.635	-5.818	969.627	-0.0629	-0.139	23.148
10/21/2019 05:29:05 pm	8.032	-2.635	-2.909	1939.254	-0.0629	-0.069	46.296
10/21/2019 05:29:05 pm	8.033	-2.635	0.000	1454.441	-0.0629	0.000	34.722
10/21/2019 05:29:05 pm	8.034	-2.635	0.000	484.814	-0.0629	0.000	11.574
10/21/2019 05:29:05 pm	8.035	-2.635	0.000	0.000	-0.0629	0.000	0.000
10/21/2019 05:29:05 pm	8.036	-2.635	0.000	0.000	-0.0629	0.000	0.000
10/21/2019 05:29:05 pm	8.037	-2.635	0.000	0.000	-0.0629	0.000	0.000
10/21/2019 05:29:05 pm	8.038	-2.635	0.000	0.000	-0.0629	0.000	0.000
10/21/2019 05:29:05 pm	8.039	-2.635	0.000	-484.814	-0.0629	0.000	-11.574
10/21/2019 05:29:05 pm	8.040	-2.635	0.000	-1454.441	-0.0629	0.000	-34.722
10/21/2019 05:29:05 pm	8.041	-2.635	-2.909	-1939.254	-0.0629	-0.069	-46.296
10/21/2019 05:29:05 pm	8.042	-2.635	-5.818	-969.627	-0.0629	-0.139	-23.148
10/21/2019 05:29:05 pm	8.043	-2.653	-5.818	969.627	-0.0633	-0.139	23.148
10/21/2019 05:29:05 pm	8.044	-2.653	-2.909	1939.254	-0.0633	-0.069	46.296
10/21/2019 05:29:05 pm	8.045	-2.653	0.000	1454.441	-0.0633	0.000	34.722
10/21/2019 05:29:05 pm	8.046	-2.653	0.000	484.814	-0.0633	0.000	11.574
10/21/2019 05:29:05 pm	8.047	-2.653	0.000	0.000	-0.0633	0.000	0.000
10/21/2019 05:29:05 pm	8.048	-2.653	0.000	0.000	-0.0633	0.000	0.000
10/21/2019 05:29:05 pm	8.049	-2.653	0.000	0.000	-0.0633	0.000	0.000
10/21/2019 05:29:05 pm	8.050	-2.653	0.000	0.000	-0.0633	0.000	0.000
10/21/2019 05:29:05 pm	8.051	-2.653	0.000	0.000	-0.0633	0.000	0.000
10/21/2019 05:29:05 pm	8.052	-2.653	0.000	0.000	-0.0633	0.000	0.000
10/21/2019 05:29:05 pm	8.053	-2.653	0.000	0.000	-0.0633	0.000	0.000
10/21/2019 05:29:05 pm	8.054	-2.653	0.000	-484.814	-0.0633	0.000	-11.574
10/21/2019 05:29:05 pm	8.055	-2.653	0.000	-1454.441	-0.0633	0.000	-34.722
10/21/2019 05:29:05 pm	8.056	-2.653	-2.909	-1939.254	-0.0633	-0.069	-46.296
10/21/2019 05:29:05 pm	8.057	-2.653	-5.818	-969.627	-0.0633	-0.139	-23.148
10/21/2019 05:29:05 pm	8.058	-2.670	-5.818	969.627	-0.0637	-0.139	23.148
10/21/2019 05:29:05 pm	8.059	-2.670	-2.909	1939.254	-0.0637	-0.069	46.296
10/21/2019 05:29:05 pm	8.060	-2.670	0.000	1454.441	-0.0637	0.000	34.722
10/21/2019 05:29:05 pm	8.061	-2.670	0.000	484.814	-0.0637	0.000	11.574
10/21/2019 05:29:05 pm	8.062	-2.670	0.000	0.000	-0.0637	0.000	0.000
10/21/2019 05:29:05 pm	8.063	-2.670	0.000	0.000	-0.0637	0.000	0.000
10/21/2019 05:29:05 pm	8.064	-2.670	0.000	0.000	-0.0637	0.000	0.000
10/21/2019 05:29:05 pm	8.065	-2.670	0.000	0.000	-0.0637	0.000	0.000
10/21/2019 05:29:05 pm	8.066	-2.670	0.000	0.000	-0.0637	0.000	0.000
10/21/2019 05:29:05 pm	8.067	-2.670	0.000	0.000	-0.0637	0.000	0.000
10/21/2019 05:29:05 pm	8.068	-2.670	0.000	0.000	-0.0637	0.000	0.000
10/21/2019 05:29:05 pm	8.069	-2.670	0.000	0.000	-0.0637	0.000	0.000
10/21/2019 05:29:05 pm	8.070	-2.670	0.000	0.000	-0.0637	0.000	0.000
10/21/2019 05:29:05 pm	8.071	-2.670	0.000	0.000	-0.0637	0.000	0.000
10/21/2019 05:29:05 pm	8.072	-2.670	0.000	0.000	-0.0637	0.000	0.000
10/21/2019 05:29:05 pm	8.073	-2.670	0.000	0.000	-0.0637	0.000	0.000
10/21/2019 05:29:05 pm	8.074	-2.670	0.000	0.000	-0.0637	0.000	0.000
10/21/2019 05:29:05 pm	8.075	-2.670	0.000	0.000	-0.0637	0.000	0.000
10/21/2019 05:29:05 pm	8.076	-2.670	0.000	0.000	-0.0637	0.000	0.000
10/21/2019 05:29:05 pm	8.077	-2.670	0.000	0.000	-0.0637	0.000	0.000
10/21/2019 05:29:05 pm	8.078	-2.670	0.000	0.000	-0.0637	0.000	0.000
10/21/2019 05:29:05 pm	8.079	-2.670	0.000	0.000	-0.0637	0.000	0.000
10/21/2019 05:29:05 pm	8.080	-2.670	0.000	0.000	-0.0637	0.000	0.000
10/21/2019 05:29:05 pm	8.081	-2.670	0.000	0.000	-0.0637	0.000	0.000
10/21/2019 05:29:05 pm	8.082	-2.670	0.000	0.000	-0.0637	0.000	0.000
10/21/2019 05:29:05 pm	8.083	-2.670	0.000	0.000	-0.0637	0.000	0.000
10/21/2019 05:29:05 pm	8.084	-2.670	0.000	-484.814	-0.0637	0.000	-11.574
10/21/2019 05:29:05 pm	8.085	-2.670	0.000	-1454.441	-0.0637	0.000	-34.722
10/21/2019 05:29:05 pm	8.086	-2.670	-2.909	-1939.254	-0.0637	-0.069	-46.296
10/21/2019 05:29:05 pm	8.087	-2.670	-5.818	-969.627	-0.0637	-0.139	-23.148
10/21/2019 05:29:05 pm	8.088	-2.688	-5.818	969.627	-0.0642	-0.139	23.148
10/21/2019 05:29:05 pm	8.089	-2.688	-2.909	1939.254	-0.0642	-0.069	46.296
10/21/2019 05:29:05 pm	8.090	-2.688	0.000	1454.441	-0.0642	0.000	34.722
10/21/2019 05:29:05 pm	8.091	-2.688	0.000	484.814	-0.0642	0.000	11.574
10/21/2019 05:29:05 pm	8.092	-2.688	0.000	0.000	-0.0642	0.000	0.000
10/21/2019 05:29:05 pm	8.093	-2.688	0.000	0.000	-0.0642	0.000	0.000
10/21/2019 05:29:05 pm	8.094	-2.688	0.000	0.000	-0.0642	0.000	0.000
10/21/2019 05:29:05 pm	8.095	-2.688	0.000	0.000	-0.0642	0.000	0.000
10/21/2019 05:29:05 pm	8.096	-2.688	0.000	0.000	-0.0642	0.000	0.000
10/21/2019 05:29:05 pm	8.097	-2.688	0.000	0.000	-0.0642	0.000	0.000
10/21/2019 05:29:05 pm	8.098	-2.688	0.000	0.000	-0.0642	0.000	0.000
10/21/2019 05:29:05 pm	8.099	-2.688	0.000	0.000	-0.0642	0.000	0.000
10/21/2019 05:29:05 pm	8.100	-2.688	0.000	484.814	-0.0642	0.000	11.574
10/21/2019 05:29:05 pm	8.101	-2.688	0.000	1454.441	-0.0642	0.000	34.722
10/21/2019 05:29:05 pm	8.102	-2.688	2.909	1939.254	-0.0642	0.069	46.296
10/21/2019 05:29:05 pm	8.103	-2.688	5.818	969.627	-0.0642	0.139	23.148
10/21/2019 05:29:05 pm	8.104	-2.670	5.818	-969.627	-0.0637	0.139	-23.148
10/21/2019 05:29:05 pm	8.105	-2.670	2.909	-1939.254	-0.0637	0.069	-46.296
10/21/2019 05:29:05 pm	8.106	-2.670	0.000	-1454.441	-0.0637	0.000	-34.722
10/21/2019 05:29:05 pm	8.107	-2.670	0.000	-484.814	-0.0637	0.000	-11.574
10/21/2019 05:29:05 pm	8.108	-2.670	0.000	0.000	-0.0637	0.000	0.000
10/21/2019 05:29:05 pm	8.109	-2.670	0.000	0.000	-0.0637	0.000	0.000
10/21/2019 05:29:05 pm	8.110	-2.670	0.000	0.000	-0.0637	0.000	0.000
10/21/2019 05:29:05 pm	8.111	-2.670	0.000	0.000	-0.0637	0.000	0.000
10/21/2019 05:29:05 pm	8.112	-2.670	0.000	0.000	-0.0637	0.000	0.000
10/21/2019 05:29:05 pm	8.113	-2.670	0.000	0.000	-0.0637	0.000	0.000
10/21/2019 05:29:05 pm	8.114	-2.670	0.000	0.000	-0.0637	0.000	0.000
10/21/2019 05:29:05 pm	8.115	-2.670	0.000	0.000	-0.0637	0.000	0.000
10/21/2019 05:29:05 pm	8.116	-2.670	0.000	0.000	-0.0637	0.000	0.000
10/21/2019 05:29:05 pm	8.117	-2.670	0.000	0.000	-0.0637	0.000	0.000
10/21/2019 05:29:05 pm	8.118	-2.670	0.000	0.000	-0.0637	0.000	0.000
10/21/2019 05:29:05 pm	8.119	-2.670	0.000	0.000	-0.0637	0.000	0.000
10/21/2019 05:29:05 pm	8.120	-2.670	0.000	0.000	-0.0637	0.000	0.000
10/21/2019 05:29:05 pm	8.121	-2.670	0.000	0.000	-0.0637	0.000	0.000
10/21/2019 05:29:05 pm	8.122	-2.670	0.000	0.000	-0.0637	0.000	0.000
10/21/2019 05:29:05 pm	8.123	-2.670	0.000	0.000	-0.0637	0.000	0.000
10/21/2019 05:29:05 pm	8.124	-2.670	0.000	0.000	-0.0637	0.000	0.000
10/21/2019 05:29:05 pm	8.125	-2.670	0.000	0.000	-0.0637	0.000	0.000
10/21/2019 05:29:05 pm	8.126	-2.670	0.000	0.000	-0.0637	0.000	0.000
10/21/2019 05:29:05 pm	8.127	-2.670	0.000	0.000	-0.0637	0.000	0.000
10/21/2019 05:29:05 pm	8.128	-2.670	0.000	0.000	-0.0637	0.000	0.000
10/21/2019 05:29:05 pm	8.129	-2.670	0.000	0.000	-0.0637	0.000	0.000
10/21/2019 05:29:05 pm	8.130	-2.670	0.000	484.814	-0.0637	0.000	11.574
10/21/2019 05:29:05 pm	8.131	-2.670	0.000	1454.441	-0.0637	0.000	34.722
10/21/2019 05:29:05 pm	8.132	-2.670	2.909	1939.254	-0.0637	0.069	46.296
10/21/2019 05:29:05 pm	8.133	-2.670	5.818	969.627	-0.0637	0.139	23.148
10/21/2019 05:29:05 pm	8.134	-2.653	5.818	-969.627	-0.0633	0.139	-23.148
10/21/2019 05:29:05 pm	8.135	-2.653	2.909	-1939.254	-0.0633	0.069	-46.296
10/21/2019 05:29:05 pm	8.136	-2.653	0.000	-1454.441	-0.0633	0.000	-34.722
10/21/2019 05:29:05 pm	8.137	-2.653	0.000	-484.814	-0.0633	0.000	-11.574
10/21/2019 05:29:05 pm	8.138	-2.653	0.000	0.000	-0.0633	0.000	0.000
10/21/2019 05:29:05 pm	8.139	-2.653	0.000	0.000	-0.0633	0.000	0.000
10/21/2019 05:29:05 pm	8.140	-2.653	0.000	0.000	-0.0633	0.000	0.000
10/21/2019 05:29:05 pm	8.141	-2.653	0.000	0.000	-0.0633	0.000	0.000
10/21/2019 05:29:05 pm	8.142	-2.653	0.000	0.000	-0.0633	0.000	0.000
10/21/2019 05:29:05 pm	8.143	-2.653	0.000	0.000	-0.0633	0.000	0.000
10/21/2019 05:29:05 pm	8.144	-2.653	0.000	0.000	-0.0633	0.000	0.000
10/21/2019 05:29:05 pm	8.145	-2.653	0.000	484.814	-0.0633	0.000	11.574
10/21/2019 05:29:05 pm	8.146	-2.653	0.000	1454.441	-0.0633	0.000	34.722
